"ID","projectId","gatewayId","communicateId","type","device_time","receive_time","device_date","data_address","data"
"30005451",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 15:30:00","2023-05-24 15:30:32","20230524",DE_SS,"0.0"
"30005444",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 15:30:00","2023-05-24 15:30:32","20230524",DE_ET,"20.06"
"30005446",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 15:30:00","2023-05-24 15:30:32","20230524",DE_WD,"0.0"
"30005448",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 15:30:00","2023-05-24 15:30:32","20230524",DE_RA,"119.0"
"30005450",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 15:30:00","2023-05-24 15:30:32","20230524",DE_HS,"0.0"
"30005445",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 15:30:00","2023-05-24 15:30:32","20230524",DE_WS,"2.6"
"30005447",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 15:30:00","2023-05-24 15:30:32","20230524",DE_BT,"23.4"
"30005449",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 15:30:00","2023-05-24 15:30:32","20230524",DE_RD,"5.003"
"30021052",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 15:45:00","2023-05-24 15:45:33","20230524",DE_HS,"0.0"
"30021047",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 15:45:00","2023-05-24 15:45:33","20230524",DE_WS,"1.3"
"30021049",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 15:45:00","2023-05-24 15:45:33","20230524",DE_BT,"22.83"
"30021051",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 15:45:00","2023-05-24 15:45:33","20230524",DE_RD,"5.081"
"30021053",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 15:45:00","2023-05-24 15:45:33","20230524",DE_SS,"0.0"
"30021046",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 15:45:00","2023-05-24 15:45:33","20230524",DE_ET,"19.87"
"30021048",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 15:45:00","2023-05-24 15:45:33","20230524",DE_WD,"0.0"
"30021050",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 15:45:00","2023-05-24 15:45:33","20230524",DE_RA,"98.0"
"30036359",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 16:00:00","2023-05-24 16:00:28","20230524",DE_SS,"0.0"
"30036352",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 16:00:00","2023-05-24 16:00:28","20230524",DE_ET,"19.76"
"30036354",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 16:00:00","2023-05-24 16:00:28","20230524",DE_WD,"0.0"
"30036356",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 16:00:00","2023-05-24 16:00:28","20230524",DE_RA,"76.0"
"30036358",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 16:00:00","2023-05-24 16:00:28","20230524",DE_HS,"0.0"
"30036353",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 16:00:00","2023-05-24 16:00:28","20230524",DE_WS,"2.0"
"30036355",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 16:00:00","2023-05-24 16:00:28","20230524",DE_BT,"22.46"
"30036357",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 16:00:00","2023-05-24 16:00:28","20230524",DE_RD,"5.153"
"30052020",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 16:15:00","2023-05-24 16:15:33","20230524",DE_HS,"0.0"
"30052015",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 16:15:00","2023-05-24 16:15:33","20230524",DE_WS,"0.6"
"30052017",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 16:15:00","2023-05-24 16:15:33","20230524",DE_BT,"22.33"
"30052019",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 16:15:00","2023-05-24 16:15:33","20230524",DE_RD,"5.219"
"30052021",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 16:15:00","2023-05-24 16:15:33","20230524",DE_SS,"0.0"
"30052014",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 16:15:00","2023-05-24 16:15:33","20230524",DE_ET,"19.61"
"30052016",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 16:15:00","2023-05-24 16:15:33","20230524",DE_WD,"0.0"
"30052018",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 16:15:00","2023-05-24 16:15:33","20230524",DE_RA,"67.0"
"30067662",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 16:30:00","2023-05-24 16:30:28","20230524",DE_RA,"30.0"
"30067664",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 16:30:00","2023-05-24 16:30:28","20230524",DE_HS,"0.0"
"30067658",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 16:30:00","2023-05-24 16:30:28","20230524",DE_ET,"19.58"
"30067661",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 16:30:00","2023-05-24 16:30:28","20230524",DE_BT,"21.52"
"30067663",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 16:30:00","2023-05-24 16:30:28","20230524",DE_RD,"5.259"
"30067665",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 16:30:00","2023-05-24 16:30:28","20230524",DE_SS,"0.0"
"30067659",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 16:30:00","2023-05-24 16:30:28","20230524",DE_WS,"2.0"
"30067660",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 16:30:00","2023-05-24 16:30:28","20230524",DE_WD,"0.0"
"30083133",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 16:45:00","2023-05-24 16:45:29","20230524",DE_RD,"5.281"
"30083135",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 16:45:00","2023-05-24 16:45:29","20230524",DE_SS,"0.0"
"30083128",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 16:45:00","2023-05-24 16:45:29","20230524",DE_ET,"19.46"
"30083130",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 16:45:00","2023-05-24 16:45:29","20230524",DE_WD,"0.0"
"30083132",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 16:45:00","2023-05-24 16:45:29","20230524",DE_RA,"24.0"
"30083134",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 16:45:00","2023-05-24 16:45:29","20230524",DE_HS,"0.0"
"30083129",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 16:45:00","2023-05-24 16:45:29","20230524",DE_WS,"1.3"
"30083131",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 16:45:00","2023-05-24 16:45:29","20230524",DE_BT,"20.52"
"30098950",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 17:00:00","2023-05-24 17:00:29","20230524",DE_RA,"18.0"
"30098952",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 17:00:00","2023-05-24 17:00:29","20230524",DE_HS,"0.0"
"30098947",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 17:00:00","2023-05-24 17:00:29","20230524",DE_WS,"2.0"
"30098949",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 17:00:00","2023-05-24 17:00:29","20230524",DE_BT,"20.15"
"30098951",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 17:00:00","2023-05-24 17:00:29","20230524",DE_RD,"5.299"
"30098953",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 17:00:00","2023-05-24 17:00:29","20230524",DE_SS,"0.0"
"30098946",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 17:00:00","2023-05-24 17:00:29","20230524",DE_ET,"19.36"
"30098948",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 17:00:00","2023-05-24 17:00:29","20230524",DE_WD,"0.0"
"30114595",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 17:15:00","2023-05-24 17:15:34","20230524",DE_RD,"5.314"
"30114597",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 17:15:00","2023-05-24 17:15:34","20230524",DE_SS,"0.0"
"30114590",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 17:15:00","2023-05-24 17:15:34","20230524",DE_ET,"19.39"
"30114592",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 17:15:00","2023-05-24 17:15:34","20230524",DE_WD,"0.0"
"30114594",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 17:15:00","2023-05-24 17:15:34","20230524",DE_RA,"13.0"
"30114596",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 17:15:00","2023-05-24 17:15:34","20230524",DE_HS,"0.0"
"30114591",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 17:15:00","2023-05-24 17:15:34","20230524",DE_WS,"3.3"
"30114593",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 17:15:00","2023-05-24 17:15:34","20230524",DE_BT,"19.9"
"30130134",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 17:30:00","2023-05-24 17:30:29","20230524",DE_RA,"11.0"
"30130136",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 17:30:00","2023-05-24 17:30:29","20230524",DE_HS,"0.0"
"30130131",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 17:30:00","2023-05-24 17:30:29","20230524",DE_WS,"1.3"
"30130133",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 17:30:00","2023-05-24 17:30:29","20230524",DE_BT,"19.71"
"30130135",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 17:30:00","2023-05-24 17:30:29","20230524",DE_RD,"5.323"
"30130137",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 17:30:00","2023-05-24 17:30:29","20230524",DE_SS,"0.0"
"30130130",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 17:30:00","2023-05-24 17:30:29","20230524",DE_ET,"19.46"
"30130132",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 17:30:00","2023-05-24 17:30:29","20230524",DE_WD,"0.0"
"30145779",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 17:45:00","2023-05-24 17:45:34","20230524",DE_RD,"5.33"
"30145781",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 17:45:00","2023-05-24 17:45:34","20230524",DE_SS,"0.0"
"30145774",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 17:45:00","2023-05-24 17:45:34","20230524",DE_ET,"19.44"
"30145776",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 17:45:00","2023-05-24 17:45:34","20230524",DE_WD,"0.0"
"30145778",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 17:45:00","2023-05-24 17:45:34","20230524",DE_RA,"15.0"
"30145780",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 17:45:00","2023-05-24 17:45:34","20230524",DE_HS,"0.0"
"30145775",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 17:45:00","2023-05-24 17:45:34","20230524",DE_WS,"2.0"
"30145777",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 17:45:00","2023-05-24 17:45:34","20230524",DE_BT,"19.52"
"30161127",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 18:00:00","2023-05-24 18:00:30","20230524",DE_RA,"0.0"
"30161129",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 18:00:00","2023-05-24 18:00:30","20230524",DE_HS,"0.0"
"30161124",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 18:00:00","2023-05-24 18:00:30","20230524",DE_WS,"0.0"
"30161126",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 18:00:00","2023-05-24 18:00:30","20230524",DE_BT,"19.52"
"30161128",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 18:00:00","2023-05-24 18:00:30","20230524",DE_RD,"5.338"
"30161130",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 18:00:00","2023-05-24 18:00:30","20230524",DE_SS,"0.0"
"30161123",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 18:00:00","2023-05-24 18:00:30","20230524",DE_ET,"19.52"
"30161125",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 18:00:00","2023-05-24 18:00:30","20230524",DE_WD,"0.0"
"30176795",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 18:15:00","2023-05-24 18:16:50","20230524",DE_RD,"5.338"
"30176797",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 18:15:00","2023-05-24 18:16:50","20230524",DE_SS,"0.0"
"30176790",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 18:15:00","2023-05-24 18:16:50","20230524",DE_ET,"19.55"
"30176792",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 18:15:00","2023-05-24 18:16:50","20230524",DE_WD,"0.0"
"30176794",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 18:15:00","2023-05-24 18:16:50","20230524",DE_RA,"0.0"
"30176796",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 18:15:00","2023-05-24 18:16:50","20230524",DE_HS,"0.0"
"30176791",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 18:15:00","2023-05-24 18:16:50","20230524",DE_WS,"0.6"
"30176793",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 18:15:00","2023-05-24 18:16:50","20230524",DE_BT,"19.27"
"30191670",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 18:30:00","2023-05-24 18:32:10","20230524",DE_RA,"0.0"
"30191672",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 18:30:00","2023-05-24 18:32:10","20230524",DE_HS,"0.0"
"30191667",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 18:30:00","2023-05-24 18:32:10","20230524",DE_WS,"2.0"
"30191669",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 18:30:00","2023-05-24 18:32:10","20230524",DE_BT,"18.96"
"30191671",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 18:30:00","2023-05-24 18:32:10","20230524",DE_RD,"5.338"
"30191673",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 18:30:00","2023-05-24 18:32:10","20230524",DE_SS,"0.0"
"30191666",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 18:30:00","2023-05-24 18:32:10","20230524",DE_ET,"19.45"
"30191668",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 18:30:00","2023-05-24 18:32:10","20230524",DE_WD,"0.0"
"30206347",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 18:45:00","2023-05-24 18:47:25","20230524",DE_RD,"5.338"
"30206349",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 18:45:00","2023-05-24 18:47:25","20230524",DE_SS,"0.0"
"30206342",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 18:45:00","2023-05-24 18:47:25","20230524",DE_ET,"19.4"
"30206344",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 18:45:00","2023-05-24 18:47:25","20230524",DE_WD,"0.0"
"30206346",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 18:45:00","2023-05-24 18:47:25","20230524",DE_RA,"0.0"
"30206348",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 18:45:00","2023-05-24 18:47:25","20230524",DE_HS,"0.0"
"30206343",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 18:45:00","2023-05-24 18:47:25","20230524",DE_WS,"1.3"
"30206345",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 18:45:00","2023-05-24 18:47:25","20230524",DE_BT,"18.77"
"30220728",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 19:00:00","2023-05-24 19:02:25","20230524",DE_RA,"0.0"
"30220730",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 19:00:00","2023-05-24 19:02:25","20230524",DE_HS,"0.0"
"30220725",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 19:00:00","2023-05-24 19:02:25","20230524",DE_WS,"0.6"
"30220727",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 19:00:00","2023-05-24 19:02:25","20230524",DE_BT,"18.52"
"30220729",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 19:00:00","2023-05-24 19:02:25","20230524",DE_RD,"5.338"
"30220731",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 19:00:00","2023-05-24 19:02:25","20230524",DE_SS,"0.0"
"30220724",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 19:00:00","2023-05-24 19:02:25","20230524",DE_ET,"19.35"
"30220726",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 19:00:00","2023-05-24 19:02:25","20230524",DE_WD,"0.0"
"30233919",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 19:15:00","2023-05-24 19:17:25","20230524",DE_RD,"5.338"
"30233921",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 19:15:00","2023-05-24 19:17:25","20230524",DE_SS,"0.0"
"30233914",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 19:15:00","2023-05-24 19:17:25","20230524",DE_ET,"19.31"
"30233916",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 19:15:00","2023-05-24 19:17:25","20230524",DE_WD,"0.0"
"30233918",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 19:15:00","2023-05-24 19:17:25","20230524",DE_RA,"0.0"
"30233920",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 19:15:00","2023-05-24 19:17:25","20230524",DE_HS,"0.0"
"30233915",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 19:15:00","2023-05-24 19:17:25","20230524",DE_WS,"0.6"
"30233917",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 19:15:00","2023-05-24 19:17:25","20230524",DE_BT,"18.4"
"30246612",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 19:30:00","2023-05-24 19:32:25","20230524",DE_RA,"0.0"
"30246614",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 19:30:00","2023-05-24 19:32:25","20230524",DE_HS,"0.0"
"30246609",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 19:30:00","2023-05-24 19:32:25","20230524",DE_WS,"1.3"
"30246611",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 19:30:00","2023-05-24 19:32:25","20230524",DE_BT,"18.27"
"30246613",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 19:30:00","2023-05-24 19:32:25","20230524",DE_RD,"5.338"
"30246615",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 19:30:00","2023-05-24 19:32:25","20230524",DE_SS,"0.0"
"30246608",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 19:30:00","2023-05-24 19:32:25","20230524",DE_ET,"19.29"
"30246610",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 19:30:00","2023-05-24 19:32:25","20230524",DE_WD,"0.0"
"30256031",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 19:45:00","2023-05-24 19:47:25","20230524",DE_RD,"5.338"
"30256033",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 19:45:00","2023-05-24 19:47:25","20230524",DE_SS,"0.0"
"30256026",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 19:45:00","2023-05-24 19:47:25","20230524",DE_ET,"19.34"
"30256028",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 19:45:00","2023-05-24 19:47:25","20230524",DE_WD,"0.0"
"30256030",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 19:45:00","2023-05-24 19:47:25","20230524",DE_RA,"0.0"
"30256032",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 19:45:00","2023-05-24 19:47:25","20230524",DE_HS,"0.0"
"30256027",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 19:45:00","2023-05-24 19:47:25","20230524",DE_WS,"0.6"
"30256029",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 19:45:00","2023-05-24 19:47:25","20230524",DE_BT,"18.46"
"30264520",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 20:00:00","2023-05-24 20:02:25","20230524",DE_RA,"0.0"
"30264522",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 20:00:00","2023-05-24 20:02:25","20230524",DE_HS,"0.0"
"30264517",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 20:00:00","2023-05-24 20:02:25","20230524",DE_WS,"1.3"
"30264519",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 20:00:00","2023-05-24 20:02:25","20230524",DE_BT,"18.46"
"30264521",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 20:00:00","2023-05-24 20:02:25","20230524",DE_RD,"5.338"
"30264523",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 20:00:00","2023-05-24 20:02:25","20230524",DE_SS,"0.0"
"30264516",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 20:00:00","2023-05-24 20:02:25","20230524",DE_ET,"19.3"
"30264518",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 20:00:00","2023-05-24 20:02:25","20230524",DE_WD,"0.0"
"30272905",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 20:15:00","2023-05-24 20:17:25","20230524",DE_RD,"5.338"
"30272907",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 20:15:00","2023-05-24 20:17:25","20230524",DE_SS,"0.0"
"30272900",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 20:15:00","2023-05-24 20:17:25","20230524",DE_ET,"19.13"
"30272902",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 20:15:00","2023-05-24 20:17:25","20230524",DE_WD,"0.0"
"30272904",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 20:15:00","2023-05-24 20:17:25","20230524",DE_RA,"0.0"
"30272906",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 20:15:00","2023-05-24 20:17:25","20230524",DE_HS,"0.0"
"30272901",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 20:15:00","2023-05-24 20:17:25","20230524",DE_WS,"1.3"
"30272903",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 20:15:00","2023-05-24 20:17:25","20230524",DE_BT,"18.52"
"30281262",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 20:30:00","2023-05-24 20:32:25","20230524",DE_RA,"0.0"
"30281264",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 20:30:00","2023-05-24 20:32:25","20230524",DE_HS,"0.0"
"30281259",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 20:30:00","2023-05-24 20:32:25","20230524",DE_WS,"1.3"
"30281261",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 20:30:00","2023-05-24 20:32:25","20230524",DE_BT,"18.46"
"30281263",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 20:30:00","2023-05-24 20:32:25","20230524",DE_RD,"5.338"
"30281265",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 20:30:00","2023-05-24 20:32:25","20230524",DE_SS,"0.0"
"30281258",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 20:30:00","2023-05-24 20:32:25","20230524",DE_ET,"19.1"
"30281260",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 20:30:00","2023-05-24 20:32:25","20230524",DE_WD,"0.0"
"30289243",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 20:45:00","2023-05-24 20:47:26","20230524",DE_RD,"5.338"
"30289245",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 20:45:00","2023-05-24 20:47:26","20230524",DE_SS,"0.0"
"30289238",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 20:45:00","2023-05-24 20:47:26","20230524",DE_ET,"19.1"
"30289240",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 20:45:00","2023-05-24 20:47:26","20230524",DE_WD,"0.0"
"30289242",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 20:45:00","2023-05-24 20:47:26","20230524",DE_RA,"0.0"
"30289244",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 20:45:00","2023-05-24 20:47:26","20230524",DE_HS,"0.0"
"30289239",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 20:45:00","2023-05-24 20:47:26","20230524",DE_WS,"0.6"
"30289241",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 20:45:00","2023-05-24 20:47:26","20230524",DE_BT,"18.33"
"30297326",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 21:00:00","2023-05-24 21:02:26","20230524",DE_RA,"0.0"
"30297328",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 21:00:00","2023-05-24 21:02:26","20230524",DE_HS,"0.0"
"30297323",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-24 21:00:00","2023-05-24 21:02:26","20230524",DE_WS,"0.6"
