"ID","projectId","gatewayId","communicateId","type","device_time","receive_time","device_date","data_address","data"
"8366605",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 12:30:00","2023-07-07 12:30:27","20230707",DE_HS,"0.0"
"8366600",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 12:30:00","2023-07-07 12:30:27","20230707",DE_WS,"4.6"
"8366602",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 12:30:00","2023-07-07 12:30:27","20230707",DE_BT,"42.21"
"8366604",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 12:30:00","2023-07-07 12:30:27","20230707",DE_RD,"10.343"
"8366606",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 12:30:00","2023-07-07 12:30:27","20230707",DE_SS,"0.0"
"8366599",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 12:30:00","2023-07-07 12:30:27","20230707",DE_ET,"35.78"
"8381613",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 12:45:00","2023-07-07 12:45:22","20230707",DE_BT,"45.08"
"8381615",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 12:45:00","2023-07-07 12:45:22","20230707",DE_RD,"10.835"
"8381617",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 12:45:00","2023-07-07 12:45:22","20230707",DE_SS,"0.0"
"8381610",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 12:45:00","2023-07-07 12:45:22","20230707",DE_ET,"36.31"
"8381612",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 12:45:00","2023-07-07 12:45:22","20230707",DE_WD,"0.0"
"8381614",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 12:45:00","2023-07-07 12:45:22","20230707",DE_RA,"474.0"
"8381616",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 12:45:00","2023-07-07 12:45:22","20230707",DE_HS,"0.0"
"8381611",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 12:45:00","2023-07-07 12:45:22","20230707",DE_WS,"2.6"
"8398363",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 13:00:00","2023-07-07 13:00:28","20230707",DE_WD,"0.0"
"8398365",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 13:00:00","2023-07-07 13:00:28","20230707",DE_RA,"686.0"
"8398367",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 13:00:00","2023-07-07 13:00:28","20230707",DE_HS,"0.0"
"8398362",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 13:00:00","2023-07-07 13:00:28","20230707",DE_WS,"4.6"
"8398364",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 13:00:00","2023-07-07 13:00:28","20230707",DE_BT,"46.15"
"8398366",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 13:00:00","2023-07-07 13:00:28","20230707",DE_RD,"11.336"
"8398368",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 13:00:00","2023-07-07 13:00:28","20230707",DE_SS,"0.0"
"8398361",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 13:00:00","2023-07-07 13:00:28","20230707",DE_ET,"36.59"
"8415250",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 13:15:00","2023-07-07 13:15:28","20230707",DE_BT,"47.21"
"8415252",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 13:15:00","2023-07-07 13:15:28","20230707",DE_RD,"11.955"
"8415254",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 13:15:00","2023-07-07 13:15:28","20230707",DE_SS,"0.0"
"8415247",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 13:15:00","2023-07-07 13:15:28","20230707",DE_ET,"37.24"
"8415249",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 13:15:00","2023-07-07 13:15:28","20230707",DE_WD,"0.0"
"8415251",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 13:15:00","2023-07-07 13:15:28","20230707",DE_RA,"697.0"
"8415253",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 13:15:00","2023-07-07 13:15:28","20230707",DE_HS,"0.0"
"8415248",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 13:15:00","2023-07-07 13:15:28","20230707",DE_WS,"3.3"
"8431435",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 13:30:00","2023-07-07 13:30:28","20230707",DE_WD,"0.0"
"8431437",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 13:30:00","2023-07-07 13:30:28","20230707",DE_RA,"453.0"
"8431439",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 13:30:00","2023-07-07 13:30:28","20230707",DE_HS,"0.0"
"8431434",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 13:30:00","2023-07-07 13:30:28","20230707",DE_WS,"5.3"
"8431436",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 13:30:00","2023-07-07 13:30:28","20230707",DE_BT,"45.08"
"8431438",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 13:30:00","2023-07-07 13:30:28","20230707",DE_RD,"12.478"
"8431440",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 13:30:00","2023-07-07 13:30:28","20230707",DE_SS,"0.0"
"8431433",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 13:30:00","2023-07-07 13:30:28","20230707",DE_ET,"36.64"
"8446233",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 13:45:00","2023-07-07 13:45:23","20230707",DE_BT,"46.83"
"8446235",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 13:45:00","2023-07-07 13:45:23","20230707",DE_RD,"13.033"
"8446237",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 13:45:00","2023-07-07 13:45:23","20230707",DE_SS,"0.0"
"8446230",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 13:45:00","2023-07-07 13:45:23","20230707",DE_ET,"36.64"
"8446232",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 13:45:00","2023-07-07 13:45:23","20230707",DE_WD,"0.0"
"8446234",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 13:45:00","2023-07-07 13:45:23","20230707",DE_RA,"423.0"
"8446236",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 13:45:00","2023-07-07 13:45:23","20230707",DE_HS,"0.0"
"8446231",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 13:45:00","2023-07-07 13:45:23","20230707",DE_WS,"2.6"
"8463425",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 14:00:00","2023-07-07 14:00:28","20230707",DE_WD,"0.0"
"8463427",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 14:00:00","2023-07-07 14:00:28","20230707",DE_RA,"552.0"
"8463429",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 14:00:00","2023-07-07 14:00:28","20230707",DE_HS,"0.0"
"8463424",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 14:00:00","2023-07-07 14:00:28","20230707",DE_WS,"4.6"
"8463426",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 14:00:00","2023-07-07 14:00:28","20230707",DE_BT,"50.52"
"8463428",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 14:00:00","2023-07-07 14:00:28","20230707",DE_RD,"13.595"
"8463430",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 14:00:00","2023-07-07 14:00:28","20230707",DE_SS,"0.0"
"8463423",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 14:00:00","2023-07-07 14:00:28","20230707",DE_ET,"37.21"
"8478333",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 14:15:00","2023-07-07 14:15:24","20230707",DE_BT,"49.15"
"8478335",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 14:15:00","2023-07-07 14:15:24","20230707",DE_RD,"14.206"
"8478337",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 14:15:00","2023-07-07 14:15:24","20230707",DE_SS,"0.0"
"8478330",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 14:15:00","2023-07-07 14:15:24","20230707",DE_ET,"37.97"
"8478332",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 14:15:00","2023-07-07 14:15:24","20230707",DE_WD,"0.0"
"8478334",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 14:15:00","2023-07-07 14:15:24","20230707",DE_RA,"696.0"
"8478336",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 14:15:00","2023-07-07 14:15:24","20230707",DE_HS,"0.0"
"8478331",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 14:15:00","2023-07-07 14:15:24","20230707",DE_WS,"4.6"
"8494438",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 14:30:00","2023-07-07 14:30:24","20230707",DE_WD,"0.0"
"8494440",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 14:30:00","2023-07-07 14:30:24","20230707",DE_RA,"277.0"
"8494442",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 14:30:00","2023-07-07 14:30:24","20230707",DE_HS,"0.0"
"8494437",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 14:30:00","2023-07-07 14:30:24","20230707",DE_WS,"5.3"
"8494439",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 14:30:00","2023-07-07 14:30:24","20230707",DE_BT,"45.65"
"8494441",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 14:30:00","2023-07-07 14:30:24","20230707",DE_RD,"14.653"
"8494443",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 14:30:00","2023-07-07 14:30:24","20230707",DE_SS,"0.0"
"8494436",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 14:30:00","2023-07-07 14:30:24","20230707",DE_ET,"36.89"
"8510449",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 14:45:00","2023-07-07 14:45:24","20230707",DE_BT,"41.21"
"8510451",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 14:45:00","2023-07-07 14:45:24","20230707",DE_RD,"14.835"
"8510453",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 14:45:00","2023-07-07 14:45:24","20230707",DE_SS,"0.0"
"8510446",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 14:45:00","2023-07-07 14:45:24","20230707",DE_ET,"36.04"
"8510448",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 14:45:00","2023-07-07 14:45:24","20230707",DE_WD,"0.0"
"8510450",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 14:45:00","2023-07-07 14:45:24","20230707",DE_RA,"125.0"
"8510452",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 14:45:00","2023-07-07 14:45:24","20230707",DE_HS,"0.0"
"8510447",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 14:45:00","2023-07-07 14:45:24","20230707",DE_WS,"2.6"
"8526174",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 15:00:00","2023-07-07 15:00:24","20230707",DE_WD,"0.0"
"8526176",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 15:00:00","2023-07-07 15:00:24","20230707",DE_RA,"259.0"
"8526178",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 15:00:00","2023-07-07 15:00:24","20230707",DE_HS,"0.0"
"8526173",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 15:00:00","2023-07-07 15:00:24","20230707",DE_WS,"1.3"
"8526175",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 15:00:00","2023-07-07 15:00:24","20230707",DE_BT,"40.71"
"8526177",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 15:00:00","2023-07-07 15:00:24","20230707",DE_RD,"15.001"
"8526179",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 15:00:00","2023-07-07 15:00:24","20230707",DE_SS,"0.0"
"8526172",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 15:00:00","2023-07-07 15:00:24","20230707",DE_ET,"35.85"
"8541851",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 15:15:00","2023-07-07 15:15:24","20230707",DE_BT,"42.83"
"8541853",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 15:15:00","2023-07-07 15:15:24","20230707",DE_RD,"15.26"
"8541855",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 15:15:00","2023-07-07 15:15:24","20230707",DE_SS,"0.0"
"8541848",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 15:15:00","2023-07-07 15:15:24","20230707",DE_ET,"36.21"
"8541850",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 15:15:00","2023-07-07 15:15:24","20230707",DE_WD,"0.0"
"8541852",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 15:15:00","2023-07-07 15:15:24","20230707",DE_RA,"180.0"
"8541854",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 15:15:00","2023-07-07 15:15:24","20230707",DE_HS,"0.0"
"8541849",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 15:15:00","2023-07-07 15:15:24","20230707",DE_WS,"2.0"
"8557426",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 15:30:00","2023-07-07 15:30:24","20230707",DE_WD,"0.0"
"8557428",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 15:30:00","2023-07-07 15:30:24","20230707",DE_RA,"331.0"
"8557430",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 15:30:00","2023-07-07 15:30:24","20230707",DE_HS,"0.0"
"8557425",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 15:30:00","2023-07-07 15:30:24","20230707",DE_WS,"2.0"
"8557427",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 15:30:00","2023-07-07 15:30:24","20230707",DE_BT,"43.96"
"8557429",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 15:30:00","2023-07-07 15:30:24","20230707",DE_RD,"15.518"
"8557431",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 15:30:00","2023-07-07 15:30:24","20230707",DE_SS,"0.0"
"8557424",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 15:30:00","2023-07-07 15:30:24","20230707",DE_ET,"36.28"
"8575207",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 15:45:00","2023-07-07 15:45:25","20230707",DE_BT,"45.15"
"8575209",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 15:45:00","2023-07-07 15:45:25","20230707",DE_RD,"15.817"
"8575211",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 15:45:00","2023-07-07 15:45:25","20230707",DE_SS,"0.0"
"8575204",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 15:45:00","2023-07-07 15:45:25","20230707",DE_ET,"36.73"
"8575206",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 15:45:00","2023-07-07 15:45:25","20230707",DE_WD,"0.0"
"8575208",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 15:45:00","2023-07-07 15:45:25","20230707",DE_RA,"327.0"
"8575210",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 15:45:00","2023-07-07 15:45:25","20230707",DE_HS,"0.0"
"8575205",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 15:45:00","2023-07-07 15:45:25","20230707",DE_WS,"2.0"
"8590840",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 16:00:00","2023-07-07 16:00:25","20230707",DE_WD,"0.0"
"8590842",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 16:00:00","2023-07-07 16:00:25","20230707",DE_RA,"248.0"
"8590844",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 16:00:00","2023-07-07 16:00:25","20230707",DE_HS,"0.0"
"8590839",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 16:00:00","2023-07-07 16:00:25","20230707",DE_WS,"2.6"
"8590841",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 16:00:00","2023-07-07 16:00:25","20230707",DE_BT,"45.58"
"8590843",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 16:00:00","2023-07-07 16:00:25","20230707",DE_RD,"16.116"
"8590845",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 16:00:00","2023-07-07 16:00:25","20230707",DE_SS,"0.0"
"8590838",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 16:00:00","2023-07-07 16:00:25","20230707",DE_ET,"36.65"
"8608067",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 16:15:00","2023-07-07 16:15:25","20230707",DE_BT,"41.58"
"8608069",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 16:15:00","2023-07-07 16:15:25","20230707",DE_RD,"16.293"
"8608071",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 16:15:00","2023-07-07 16:15:25","20230707",DE_SS,"0.0"
"8608064",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 16:15:00","2023-07-07 16:15:25","20230707",DE_ET,"36.03"
"8608066",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 16:15:00","2023-07-07 16:15:25","20230707",DE_WD,"0.0"
"8608068",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 16:15:00","2023-07-07 16:15:25","20230707",DE_RA,"159.0"
"8608070",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 16:15:00","2023-07-07 16:15:25","20230707",DE_HS,"0.0"
"8608065",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 16:15:00","2023-07-07 16:15:25","20230707",DE_WS,"2.0"
"8623833",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 16:30:00","2023-07-07 16:30:25","20230707",DE_BT,"40.15"
"8623835",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 16:30:00","2023-07-07 16:30:25","20230707",DE_RD,"16.426"
"8623831",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 16:30:00","2023-07-07 16:30:25","20230707",DE_WS,"2.0"
"8623837",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 16:30:00","2023-07-07 16:30:25","20230707",DE_SS,"0.0"
"8623832",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 16:30:00","2023-07-07 16:30:25","20230707",DE_WD,"0.0"
"8623834",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 16:30:00","2023-07-07 16:30:25","20230707",DE_RA,"146.0"
"8623830",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 16:30:00","2023-07-07 16:30:25","20230707",DE_ET,"35.61"
"8623836",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 16:30:00","2023-07-07 16:30:25","20230707",DE_HS,"0.0"
"8640038",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 16:45:00","2023-07-07 16:45:25","20230707",DE_ET,"35.48"
"8640040",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 16:45:00","2023-07-07 16:45:25","20230707",DE_WD,"0.0"
"8640042",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 16:45:00","2023-07-07 16:45:25","20230707",DE_RA,"141.0"
"8640044",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 16:45:00","2023-07-07 16:45:25","20230707",DE_HS,"0.0"
"8640039",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 16:45:00","2023-07-07 16:45:25","20230707",DE_WS,"4.0"
"8640041",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 16:45:00","2023-07-07 16:45:25","20230707",DE_BT,"39.77"
"8640043",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 16:45:00","2023-07-07 16:45:25","20230707",DE_RD,"16.56"
"8640045",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 16:45:00","2023-07-07 16:45:25","20230707",DE_SS,"0.0"
"8657942",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 17:00:00","2023-07-07 17:00:31","20230707",DE_WS,"1.3"
"8657944",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 17:00:00","2023-07-07 17:00:31","20230707",DE_BT,"37.9"
"8657946",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 17:00:00","2023-07-07 17:00:31","20230707",DE_RD,"16.638"
"8657948",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 17:00:00","2023-07-07 17:00:31","20230707",DE_SS,"0.0"
"8657941",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 17:00:00","2023-07-07 17:00:31","20230707",DE_ET,"35.25"
"8657943",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 17:00:00","2023-07-07 17:00:31","20230707",DE_WD,"0.0"
"8657945",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 17:00:00","2023-07-07 17:00:31","20230707",DE_RA,"81.0"
"8657947",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 17:00:00","2023-07-07 17:00:31","20230707",DE_HS,"0.0"
"8674127",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 17:15:00","2023-07-07 17:15:31","20230707",DE_ET,"35.17"
"8674129",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 17:15:00","2023-07-07 17:15:31","20230707",DE_WD,"0.0"
"8674131",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 17:15:00","2023-07-07 17:15:31","20230707",DE_RA,"94.0"
"8674133",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 17:15:00","2023-07-07 17:15:31","20230707",DE_HS,"0.0"
"8674128",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 17:15:00","2023-07-07 17:15:31","20230707",DE_WS,"1.3"
"8674130",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 17:15:00","2023-07-07 17:15:31","20230707",DE_BT,"37.65"
"8674132",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 17:15:00","2023-07-07 17:15:31","20230707",DE_RD,"16.703"
"8674134",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 17:15:00","2023-07-07 17:15:31","20230707",DE_SS,"0.0"
"8689256",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 17:30:00","2023-07-07 17:30:31","20230707",DE_WS,"2.0"
"8689258",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 17:30:00","2023-07-07 17:30:31","20230707",DE_BT,"36.96"
"8689260",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 17:30:00","2023-07-07 17:30:31","20230707",DE_RD,"16.777"
"8689262",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 17:30:00","2023-07-07 17:30:31","20230707",DE_SS,"0.0"
"8689255",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 17:30:00","2023-07-07 17:30:31","20230707",DE_ET,"35.11"
"8689257",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 17:30:00","2023-07-07 17:30:31","20230707",DE_WD,"0.0"
"8689259",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 17:30:00","2023-07-07 17:30:31","20230707",DE_RA,"63.0"
"8689261",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 17:30:00","2023-07-07 17:30:31","20230707",DE_HS,"0.0"
"8705629",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 17:45:00","2023-07-07 17:45:31","20230707",DE_ET,"34.66"
"8705631",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 17:45:00","2023-07-07 17:45:31","20230707",DE_WD,"0.0"
"8705633",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 17:45:00","2023-07-07 17:45:31","20230707",DE_RA,"18.0"
"8705635",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 17:45:00","2023-07-07 17:45:31","20230707",DE_HS,"0.0"
"8705630",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 17:45:00","2023-07-07 17:45:31","20230707",DE_WS,"1.3"
"8705632",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 17:45:00","2023-07-07 17:45:31","20230707",DE_BT,"35.52"
"8705634",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 17:45:00","2023-07-07 17:45:31","20230707",DE_RD,"16.813"
"8705636",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 17:45:00","2023-07-07 17:45:31","20230707",DE_SS,"0.0"
"8721234",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 18:00:00","2023-07-07 18:00:31","20230707",DE_WS,"1.3"
"8721236",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 18:00:00","2023-07-07 18:00:31","20230707",DE_BT,"34.71"
"8721238",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 18:00:00","2023-07-07 18:00:31","20230707",DE_RD,"16.829"
"8721240",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 18:00:00","2023-07-07 18:00:31","20230707",DE_SS,"0.0"
"8721233",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 18:00:00","2023-07-07 18:00:31","20230707",DE_ET,"34.34"
"8721235",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 18:00:00","2023-07-07 18:00:31","20230707",DE_WD,"0.0"
"8721237",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-07-07 18:00:00","2023-07-07 18:00:31","20230707",DE_RA,"17.0"
