"ID","projectId","gatewayId","communicateId","type","device_time","receive_time","device_date","data_address","data"
"17086779",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-16 17:30:00","2023-04-16 17:30:24","20230416",DE_BT,"24.08"
"17086781",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-16 17:30:00","2023-04-16 17:30:24","20230416",DE_RD,"20.399"
"17086783",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-16 17:30:00","2023-04-16 17:30:24","20230416",DE_SS,"0.0"
"17086776",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-16 17:30:00","2023-04-16 17:30:24","20230416",DE_ET,"21.72"
"17086778",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-16 17:30:00","2023-04-16 17:30:24","20230416",DE_WD,"0.0"
"17086780",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-16 17:30:00","2023-04-16 17:30:24","20230416",DE_RA,"74.0"
"17086782",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-16 17:30:00","2023-04-16 17:30:24","20230416",DE_HS,"0.0"
"17102136",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-16 17:45:00","2023-04-16 17:45:24","20230416",DE_ET,"21.09"
"17102138",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-16 17:45:00","2023-04-16 17:45:24","20230416",DE_WD,"0.0"
"17102140",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-16 17:45:00","2023-04-16 17:45:24","20230416",DE_RA,"40.0"
"17102142",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-16 17:45:00","2023-04-16 17:45:24","20230416",DE_HS,"0.0"
"17102137",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-16 17:45:00","2023-04-16 17:45:24","20230416",DE_WS,"3.3"
"17102139",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-16 17:45:00","2023-04-16 17:45:24","20230416",DE_BT,"22.02"
"17102141",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-16 17:45:00","2023-04-16 17:45:24","20230416",DE_RD,"20.452"
"17102143",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-16 17:45:00","2023-04-16 17:45:24","20230416",DE_SS,"0.0"
"17117765",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-16 18:00:00","2023-04-16 18:00:30","20230416",DE_WS,"5.3"
"17117767",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-16 18:00:00","2023-04-16 18:00:30","20230416",DE_BT,"20.46"
"17117769",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-16 18:00:00","2023-04-16 18:00:30","20230416",DE_RD,"20.476"
"17117771",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-16 18:00:00","2023-04-16 18:00:30","20230416",DE_SS,"0.0"
"17117764",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-16 18:00:00","2023-04-16 18:00:30","20230416",DE_ET,"20.61"
"17117766",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-16 18:00:00","2023-04-16 18:00:30","20230416",DE_WD,"0.0"
"17117768",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-16 18:00:00","2023-04-16 18:00:30","20230416",DE_RA,"14.0"
"17117770",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-16 18:00:00","2023-04-16 18:00:30","20230416",DE_HS,"0.0"
"17132700",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-16 18:15:00","2023-04-16 18:16:40","20230416",DE_ET,"20.35"
"17132702",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-16 18:15:00","2023-04-16 18:16:40","20230416",DE_WD,"0.0"
"17132704",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-16 18:15:00","2023-04-16 18:16:40","20230416",DE_RA,"0.0"
"17132706",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-16 18:15:00","2023-04-16 18:16:40","20230416",DE_HS,"0.0"
"17132701",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-16 18:15:00","2023-04-16 18:16:40","20230416",DE_WS,"2.6"
"17132703",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-16 18:15:00","2023-04-16 18:16:40","20230416",DE_BT,"19.21"
"17132705",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-16 18:15:00","2023-04-16 18:16:40","20230416",DE_RD,"20.48"
"17132707",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-16 18:15:00","2023-04-16 18:16:40","20230416",DE_SS,"0.0"
"17147165",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-16 18:30:00","2023-04-16 18:32:20","20230416",DE_WS,"4.0"
"17147167",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-16 18:30:00","2023-04-16 18:32:20","20230416",DE_BT,"18.58"
"17147169",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-16 18:30:00","2023-04-16 18:32:20","20230416",DE_RD,"20.48"
"17147171",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-16 18:30:00","2023-04-16 18:32:20","20230416",DE_SS,"0.0"
"17147164",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-16 18:30:00","2023-04-16 18:32:20","20230416",DE_ET,"19.87"
"17147166",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-16 18:30:00","2023-04-16 18:32:20","20230416",DE_WD,"0.0"
"17147168",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-16 18:30:00","2023-04-16 18:32:20","20230416",DE_RA,"0.0"
"17147170",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-16 18:30:00","2023-04-16 18:32:20","20230416",DE_HS,"0.0"
"17161086",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-16 18:45:00","2023-04-16 18:47:20","20230416",DE_ET,"19.61"
"17161088",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-16 18:45:00","2023-04-16 18:47:20","20230416",DE_WD,"0.0"
"17161090",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-16 18:45:00","2023-04-16 18:47:20","20230416",DE_RA,"0.0"
"17161092",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-16 18:45:00","2023-04-16 18:47:20","20230416",DE_HS,"0.0"
"17161087",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-16 18:45:00","2023-04-16 18:47:20","20230416",DE_WS,"2.6"
"17161089",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-16 18:45:00","2023-04-16 18:47:20","20230416",DE_BT,"17.96"
"17161091",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-16 18:45:00","2023-04-16 18:47:20","20230416",DE_RD,"20.48"
"17161093",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-16 18:45:00","2023-04-16 18:47:20","20230416",DE_SS,"0.0"
"17173221",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-16 19:00:00","2023-04-16 19:02:20","20230416",DE_WS,"4.6"
"17173223",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-16 19:00:00","2023-04-16 19:02:20","20230416",DE_BT,"17.71"
"17173225",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-16 19:00:00","2023-04-16 19:02:20","20230416",DE_RD,"20.48"
"17173227",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-16 19:00:00","2023-04-16 19:02:20","20230416",DE_SS,"0.0"
"17173220",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-16 19:00:00","2023-04-16 19:02:20","20230416",DE_ET,"19.35"
"17173222",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-16 19:00:00","2023-04-16 19:02:20","20230416",DE_WD,"0.0"
"17173224",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-16 19:00:00","2023-04-16 19:02:20","20230416",DE_RA,"0.0"
"17173226",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-16 19:00:00","2023-04-16 19:02:20","20230416",DE_HS,"0.0"
"17182698",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-16 19:15:00","2023-04-16 19:17:20","20230416",DE_ET,"19.05"
"17182700",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-16 19:15:00","2023-04-16 19:17:20","20230416",DE_WD,"0.0"
"17182702",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-16 19:15:00","2023-04-16 19:17:20","20230416",DE_RA,"0.0"
"17182704",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-16 19:15:00","2023-04-16 19:17:20","20230416",DE_HS,"0.0"
"17182699",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-16 19:15:00","2023-04-16 19:17:20","20230416",DE_WS,"1.3"
"17182701",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-16 19:15:00","2023-04-16 19:17:20","20230416",DE_BT,"16.96"
"17182703",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-16 19:15:00","2023-04-16 19:17:20","20230416",DE_RD,"20.48"
"17182705",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-16 19:15:00","2023-04-16 19:17:20","20230416",DE_SS,"0.0"
"17190575",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-16 19:30:00","2023-04-16 19:32:20","20230416",DE_WS,"2.6"
"17190577",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-16 19:30:00","2023-04-16 19:32:20","20230416",DE_BT,"16.27"
"17190579",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-16 19:30:00","2023-04-16 19:32:20","20230416",DE_RD,"20.48"
"17190581",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-16 19:30:00","2023-04-16 19:32:20","20230416",DE_SS,"0.0"
"17190574",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-16 19:30:00","2023-04-16 19:32:20","20230416",DE_ET,"18.55"
"17190576",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-16 19:30:00","2023-04-16 19:32:20","20230416",DE_WD,"0.0"
"17190578",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-16 19:30:00","2023-04-16 19:32:20","20230416",DE_RA,"0.0"
"17190580",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-16 19:30:00","2023-04-16 19:32:20","20230416",DE_HS,"0.0"
"17198220",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-16 19:45:00","2023-04-16 19:47:20","20230416",DE_ET,"18.35"
"17198222",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-16 19:45:00","2023-04-16 19:47:20","20230416",DE_WD,"0.0"
"17198224",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-16 19:45:00","2023-04-16 19:47:20","20230416",DE_RA,"0.0"
"17198226",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-16 19:45:00","2023-04-16 19:47:20","20230416",DE_HS,"0.0"
"17198221",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-16 19:45:00","2023-04-16 19:47:20","20230416",DE_WS,"3.3"
"17198223",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-16 19:45:00","2023-04-16 19:47:20","20230416",DE_BT,"16.21"
"17198225",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-16 19:45:00","2023-04-16 19:47:20","20230416",DE_RD,"20.48"
"17198227",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-16 19:45:00","2023-04-16 19:47:20","20230416",DE_SS,"0.0"
"17206003",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-16 20:00:00","2023-04-16 20:02:20","20230416",DE_WS,"5.3"
"17206005",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-16 20:00:00","2023-04-16 20:02:20","20230416",DE_BT,"16.21"
"17206007",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-16 20:00:00","2023-04-16 20:02:20","20230416",DE_RD,"20.48"
"17206009",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-16 20:00:00","2023-04-16 20:02:20","20230416",DE_SS,"0.0"
"17206002",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-16 20:00:00","2023-04-16 20:02:20","20230416",DE_ET,"18.07"
"17206004",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-16 20:00:00","2023-04-16 20:02:20","20230416",DE_WD,"0.0"
"17206006",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-16 20:00:00","2023-04-16 20:02:20","20230416",DE_RA,"0.0"
"17206008",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-16 20:00:00","2023-04-16 20:02:20","20230416",DE_HS,"0.0"
"17213980",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-16 20:15:00","2023-04-16 20:17:20","20230416",DE_ET,"17.83"
"17213982",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-16 20:15:00","2023-04-16 20:17:20","20230416",DE_WD,"0.0"
"17213984",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-16 20:15:00","2023-04-16 20:17:20","20230416",DE_RA,"0.0"
"17213986",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-16 20:15:00","2023-04-16 20:17:20","20230416",DE_HS,"0.0"
"17213981",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-16 20:15:00","2023-04-16 20:17:20","20230416",DE_WS,"2.0"
"17213983",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-16 20:15:00","2023-04-16 20:17:20","20230416",DE_BT,"15.9"
"17213985",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-16 20:15:00","2023-04-16 20:17:20","20230416",DE_RD,"20.48"
"17213987",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-16 20:15:00","2023-04-16 20:17:20","20230416",DE_SS,"0.0"
"17221855",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-16 20:30:00","2023-04-16 20:32:20","20230416",DE_WS,"6.0"
"17221857",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-16 20:30:00","2023-04-16 20:32:20","20230416",DE_BT,"15.77"
"17221859",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-16 20:30:00","2023-04-16 20:32:20","20230416",DE_RD,"20.48"
"17221861",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-16 20:30:00","2023-04-16 20:32:20","20230416",DE_SS,"0.0"
"17221854",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-16 20:30:00","2023-04-16 20:32:20","20230416",DE_ET,"17.75"
"17221856",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-16 20:30:00","2023-04-16 20:32:20","20230416",DE_WD,"0.0"
"17221858",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-16 20:30:00","2023-04-16 20:32:20","20230416",DE_RA,"0.0"
"17221860",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-16 20:30:00","2023-04-16 20:32:20","20230416",DE_HS,"0.0"
"17229702",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-16 20:45:00","2023-04-16 20:47:20","20230416",DE_ET,"17.5"
"17229704",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-16 20:45:00","2023-04-16 20:47:20","20230416",DE_WD,"0.0"
"17229706",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-16 20:45:00","2023-04-16 20:47:20","20230416",DE_RA,"0.0"
"17229708",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-16 20:45:00","2023-04-16 20:47:20","20230416",DE_HS,"0.0"
"17229703",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-16 20:45:00","2023-04-16 20:47:20","20230416",DE_WS,"3.3"
"17229705",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-16 20:45:00","2023-04-16 20:47:20","20230416",DE_BT,"15.46"
"17229707",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-16 20:45:00","2023-04-16 20:47:20","20230416",DE_RD,"20.48"
"17229709",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-16 20:45:00","2023-04-16 20:47:20","20230416",DE_SS,"0.0"
"17237785",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-16 21:00:00","2023-04-16 21:02:20","20230416",DE_WS,"2.6"
"17237787",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-16 21:00:00","2023-04-16 21:02:20","20230416",DE_BT,"15.02"
"17237789",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-16 21:00:00","2023-04-16 21:02:20","20230416",DE_RD,"20.48"
"17237791",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-16 21:00:00","2023-04-16 21:02:20","20230416",DE_SS,"0.0"
"17237784",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-16 21:00:00","2023-04-16 21:02:20","20230416",DE_ET,"17.12"
"17237786",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-16 21:00:00","2023-04-16 21:02:20","20230416",DE_WD,"0.0"
"17237788",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-16 21:00:00","2023-04-16 21:02:20","20230416",DE_RA,"0.0"
"17237790",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-16 21:00:00","2023-04-16 21:02:20","20230416",DE_HS,"0.0"
"17245462",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-16 21:15:00","2023-04-16 21:17:20","20230416",DE_ET,"16.65"
"17245464",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-16 21:15:00","2023-04-16 21:17:20","20230416",DE_WD,"0.0"
"17245466",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-16 21:15:00","2023-04-16 21:17:20","20230416",DE_RA,"0.0"
"17245468",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-16 21:15:00","2023-04-16 21:17:20","20230416",DE_HS,"0.0"
"17245463",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-16 21:15:00","2023-04-16 21:17:20","20230416",DE_WS,"2.0"
"17245465",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-16 21:15:00","2023-04-16 21:17:20","20230416",DE_BT,"14.77"
"17245467",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-16 21:15:00","2023-04-16 21:17:20","20230416",DE_RD,"20.48"
"17245469",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-16 21:15:00","2023-04-16 21:17:20","20230416",DE_SS,"0.0"
"17253441",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-16 21:30:00","2023-04-16 21:32:20","20230416",DE_WS,"2.0"
"17253443",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-16 21:30:00","2023-04-16 21:32:20","20230416",DE_BT,"14.15"
"17253445",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-16 21:30:00","2023-04-16 21:32:20","20230416",DE_RD,"20.48"
"17253447",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-16 21:30:00","2023-04-16 21:32:20","20230416",DE_SS,"0.0"
"17253440",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-16 21:30:00","2023-04-16 21:32:20","20230416",DE_ET,"16.48"
"17253442",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-16 21:30:00","2023-04-16 21:32:20","20230416",DE_WD,"0.0"
"17253444",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-16 21:30:00","2023-04-16 21:32:20","20230416",DE_RA,"0.0"
"17253446",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-16 21:30:00","2023-04-16 21:32:20","20230416",DE_HS,"0.0"
"17331847",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-17 00:00:00","2023-04-17 00:02:20","20230417",DE_BT,"13.33"
"17331849",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-17 00:00:00","2023-04-17 00:02:20","20230417",DE_RD,"0.0"
"17331851",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-17 00:00:00","2023-04-17 00:02:20","20230417",DE_SS,"0.0"
"17331844",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-17 00:00:00","2023-04-17 00:02:20","20230417",DE_ET,"15.39"
"17331846",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-17 00:00:00","2023-04-17 00:02:20","20230417",DE_WD,"0.0"
"17331848",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-17 00:00:00","2023-04-17 00:02:20","20230417",DE_RA,"0.0"
"17331850",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-17 00:00:00","2023-04-17 00:02:20","20230417",DE_HS,"0.0"
"17331845",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-17 00:00:00","2023-04-17 00:02:20","20230417",DE_WS,"4.0"
"17339720",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-17 00:15:00","2023-04-17 00:17:20","20230417",DE_WD,"0.0"
"17339722",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-17 00:15:00","2023-04-17 00:17:20","20230417",DE_RA,"0.0"
"17339724",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-17 00:15:00","2023-04-17 00:17:20","20230417",DE_HS,"0.0"
"17339719",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-17 00:15:00","2023-04-17 00:17:20","20230417",DE_WS,"1.3"
"17339721",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-17 00:15:00","2023-04-17 00:17:20","20230417",DE_BT,"13.02"
"17339723",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-17 00:15:00","2023-04-17 00:17:20","20230417",DE_RD,"0.0"
"17339725",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-17 00:15:00","2023-04-17 00:17:20","20230417",DE_SS,"0.0"
"17339718",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-17 00:15:00","2023-04-17 00:17:20","20230417",DE_ET,"15.31"
"17347803",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-17 00:30:00","2023-04-17 00:32:20","20230417",DE_BT,"12.77"
"17347805",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-17 00:30:00","2023-04-17 00:32:20","20230417",DE_RD,"0.0"
"17347807",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-17 00:30:00","2023-04-17 00:32:20","20230417",DE_SS,"0.0"
"17347800",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-17 00:30:00","2023-04-17 00:32:20","20230417",DE_ET,"15.28"
"17347802",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-17 00:30:00","2023-04-17 00:32:20","20230417",DE_WD,"0.0"
"17347804",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-17 00:30:00","2023-04-17 00:32:20","20230417",DE_RA,"0.0"
"17347806",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-17 00:30:00","2023-04-17 00:32:20","20230417",DE_HS,"0.0"
"17347801",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-17 00:30:00","2023-04-17 00:32:20","20230417",DE_WS,"4.6"
"17355780",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-17 00:45:00","2023-04-17 00:47:20","20230417",DE_WD,"0.0"
"17355782",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-17 00:45:00","2023-04-17 00:47:20","20230417",DE_RA,"0.0"
"17355784",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-17 00:45:00","2023-04-17 00:47:20","20230417",DE_HS,"0.0"
"17355779",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-17 00:45:00","2023-04-17 00:47:20","20230417",DE_WS,"3.3"
"17355781",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-17 00:45:00","2023-04-17 00:47:20","20230417",DE_BT,"12.77"
"17355783",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-17 00:45:00","2023-04-17 00:47:20","20230417",DE_RD,"0.0"
"17355785",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-17 00:45:00","2023-04-17 00:47:20","20230417",DE_SS,"0.0"
"17355778",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-17 00:45:00","2023-04-17 00:47:20","20230417",DE_ET,"15.26"
"17363759",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-17 01:00:00","2023-04-17 01:02:20","20230417",DE_BT,"12.65"
"17363761",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-17 01:00:00","2023-04-17 01:02:20","20230417",DE_RD,"0.0"
"17363763",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-17 01:00:00","2023-04-17 01:02:20","20230417",DE_SS,"0.0"
"17363756",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-17 01:00:00","2023-04-17 01:02:20","20230417",DE_ET,"15.28"
"17363758",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-17 01:00:00","2023-04-17 01:02:20","20230417",DE_WD,"0.0"
"17363760",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-17 01:00:00","2023-04-17 01:02:20","20230417",DE_RA,"0.0"
"17363762",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-17 01:00:00","2023-04-17 01:02:20","20230417",DE_HS,"0.0"
"17363757",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-17 01:00:00","2023-04-17 01:02:20","20230417",DE_WS,"2.6"
"17371903",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-17 01:15:00","2023-04-17 01:17:19","20230417",DE_WD,"0.0"
"17371905",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-17 01:15:00","2023-04-17 01:17:19","20230417",DE_RA,"0.0"
"17371907",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-17 01:15:00","2023-04-17 01:17:19","20230417",DE_HS,"0.0"
"17371902",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-17 01:15:00","2023-04-17 01:17:19","20230417",DE_WS,"2.0"
