"ID","projectId","gatewayId","communicateId","type","device_time","receive_time","device_date","data_address","data"
"13413284",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 07:00:00","2023-02-15 07:00:23","20230215",DE_RA,"20.0"
"13413286",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 07:00:00","2023-02-15 07:00:23","20230215",DE_HS,"0.0"
"13413281",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 07:00:00","2023-02-15 07:00:23","20230215",DE_WS,"0.6"
"13413283",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 07:00:00","2023-02-15 07:00:23","20230215",DE_BT,-1.66
"13413285",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 07:00:00","2023-02-15 07:00:23","20230215",DE_RD,"0.007"
"13413287",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 07:00:00","2023-02-15 07:00:23","20230215",DE_SS,"0.0"
"13413280",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 07:00:00","2023-02-15 07:00:23","20230215",DE_ET,"1.72"
"13427429",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 07:15:00","2023-02-15 07:15:23","20230215",DE_BT,-0.28
"13427431",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 07:15:00","2023-02-15 07:15:23","20230215",DE_RD,"0.038"
"13427433",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 07:15:00","2023-02-15 07:15:23","20230215",DE_SS,"0.0"
"13427426",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 07:15:00","2023-02-15 07:15:23","20230215",DE_ET,"1.91"
"13427428",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 07:15:00","2023-02-15 07:15:23","20230215",DE_WD,"0.0"
"13427430",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 07:15:00","2023-02-15 07:15:23","20230215",DE_RA,"54.0"
"13427432",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 07:15:00","2023-02-15 07:15:23","20230215",DE_HS,"0.0"
"13427427",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 07:15:00","2023-02-15 07:15:23","20230215",DE_WS,"0.6"
"13440970",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 07:30:00","2023-02-15 07:30:23","20230215",DE_WD,"0.0"
"13440972",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 07:30:00","2023-02-15 07:30:23","20230215",DE_RA,"94.0"
"13440974",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 07:30:00","2023-02-15 07:30:23","20230215",DE_HS,"0.0"
"13440969",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 07:30:00","2023-02-15 07:30:23","20230215",DE_WS,"0.6"
"13440971",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 07:30:00","2023-02-15 07:30:23","20230215",DE_BT,"0.77"
"13440973",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 07:30:00","2023-02-15 07:30:23","20230215",DE_RD,"0.102"
"13440975",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 07:30:00","2023-02-15 07:30:23","20230215",DE_SS,"0.0"
"13440968",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 07:30:00","2023-02-15 07:30:23","20230215",DE_ET,"2.31"
"13453845",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 07:45:00","2023-02-15 07:45:18","20230215",DE_BT,"2.52"
"13453847",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 07:45:00","2023-02-15 07:45:18","20230215",DE_RD,"0.206"
"13453849",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 07:45:00","2023-02-15 07:45:18","20230215",DE_SS,"0.0"
"13453842",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 07:45:00","2023-02-15 07:45:18","20230215",DE_ET,"2.8"
"13453844",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 07:45:00","2023-02-15 07:45:18","20230215",DE_WD,"0.0"
"13453846",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 07:45:00","2023-02-15 07:45:18","20230215",DE_RA,"143.0"
"13453848",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 07:45:00","2023-02-15 07:45:18","20230215",DE_HS,"0.0"
"13453843",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 07:45:00","2023-02-15 07:45:18","20230215",DE_WS,"2.0"
"13468008",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 08:00:00","2023-02-15 08:00:23","20230215",DE_WD,"0.0"
"13468010",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 08:00:00","2023-02-15 08:00:23","20230215",DE_RA,"192.0"
"13468012",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 08:00:00","2023-02-15 08:00:23","20230215",DE_HS,"0.0"
"13468007",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 08:00:00","2023-02-15 08:00:23","20230215",DE_WS,"2.0"
"13468009",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 08:00:00","2023-02-15 08:00:23","20230215",DE_BT,"4.08"
"13468011",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 08:00:00","2023-02-15 08:00:23","20230215",DE_RD,"0.355"
"13468013",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 08:00:00","2023-02-15 08:00:23","20230215",DE_SS,"0.0"
"13468006",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 08:00:00","2023-02-15 08:00:23","20230215",DE_ET,"3.25"
"13481371",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 08:15:00","2023-02-15 08:15:24","20230215",DE_BT,"5.4"
"13481373",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 08:15:00","2023-02-15 08:15:24","20230215",DE_RD,"0.553"
"13481375",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 08:15:00","2023-02-15 08:15:24","20230215",DE_SS,"0.0"
"13481368",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 08:15:00","2023-02-15 08:15:24","20230215",DE_ET,"3.53"
"13481370",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 08:15:00","2023-02-15 08:15:24","20230215",DE_WD,"0.0"
"13481372",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 08:15:00","2023-02-15 08:15:24","20230215",DE_RA,"249.0"
"13481374",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 08:15:00","2023-02-15 08:15:24","20230215",DE_HS,"0.0"
"13481369",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 08:15:00","2023-02-15 08:15:24","20230215",DE_WS,"1.3"
"13494854",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 08:30:00","2023-02-15 08:30:24","20230215",DE_WD,"0.0"
"13494856",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 08:30:00","2023-02-15 08:30:24","20230215",DE_RA,"301.0"
"13494858",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 08:30:00","2023-02-15 08:30:24","20230215",DE_HS,"0.0"
"13494853",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 08:30:00","2023-02-15 08:30:24","20230215",DE_WS,"0.6"
"13494855",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 08:30:00","2023-02-15 08:30:24","20230215",DE_BT,"6.77"
"13494857",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 08:30:00","2023-02-15 08:30:24","20230215",DE_RD,"0.798"
"13494859",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 08:30:00","2023-02-15 08:30:24","20230215",DE_SS,"0.0"
"13494852",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 08:30:00","2023-02-15 08:30:24","20230215",DE_ET,"4.14"
"13507823",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 08:45:00","2023-02-15 08:45:19","20230215",DE_BT,"7.77"
"13507825",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 08:45:00","2023-02-15 08:45:19","20230215",DE_RD,"1.088"
"13507827",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 08:45:00","2023-02-15 08:45:19","20230215",DE_SS,"0.0"
"13507820",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 08:45:00","2023-02-15 08:45:19","20230215",DE_ET,"4.52"
"13507822",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 08:45:00","2023-02-15 08:45:19","20230215",DE_WD,"0.0"
"13507824",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 08:45:00","2023-02-15 08:45:19","20230215",DE_RA,"350.0"
"13507826",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 08:45:00","2023-02-15 08:45:19","20230215",DE_HS,"0.0"
"13507821",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 08:45:00","2023-02-15 08:45:19","20230215",DE_WS,"2.0"
"13521234",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 09:00:00","2023-02-15 09:00:19","20230215",DE_WD,"0.0"
"13521236",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 09:00:00","2023-02-15 09:00:19","20230215",DE_RA,"389.0"
"13521238",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 09:00:00","2023-02-15 09:00:19","20230215",DE_HS,"0.0"
"13521233",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 09:00:00","2023-02-15 09:00:19","20230215",DE_WS,"3.3"
"13521235",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 09:00:00","2023-02-15 09:00:19","20230215",DE_BT,"8.9"
"13521237",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 09:00:00","2023-02-15 09:00:19","20230215",DE_RD,"1.42"
"13521239",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 09:00:00","2023-02-15 09:00:19","20230215",DE_SS,"0.0"
"13521232",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 09:00:00","2023-02-15 09:00:19","20230215",DE_ET,"4.7"
"13534917",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 09:15:00","2023-02-15 09:15:19","20230215",DE_BT,"9.96"
"13534919",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 09:15:00","2023-02-15 09:15:19","20230215",DE_RD,"1.789"
"13534921",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 09:15:00","2023-02-15 09:15:19","20230215",DE_SS,"0.0"
"13534914",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 09:15:00","2023-02-15 09:15:19","20230215",DE_ET,"4.99"
"13534916",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 09:15:00","2023-02-15 09:15:19","20230215",DE_WD,"0.0"
"13534918",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 09:15:00","2023-02-15 09:15:19","20230215",DE_RA,"443.0"
"13534920",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 09:15:00","2023-02-15 09:15:19","20230215",DE_HS,"0.0"
"13534915",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 09:15:00","2023-02-15 09:15:19","20230215",DE_WS,"3.3"
"13548536",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 09:30:00","2023-02-15 09:30:19","20230215",DE_WD,"0.0"
"13548538",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 09:30:00","2023-02-15 09:30:19","20230215",DE_RA,"486.0"
"13548540",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 09:30:00","2023-02-15 09:30:19","20230215",DE_HS,"0.0"
"13548535",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 09:30:00","2023-02-15 09:30:19","20230215",DE_WS,"1.3"
"13548537",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 09:30:00","2023-02-15 09:30:19","20230215",DE_BT,"9.96"
"13548539",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 09:30:00","2023-02-15 09:30:19","20230215",DE_RD,"2.174"
"13548541",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 09:30:00","2023-02-15 09:30:19","20230215",DE_SS,"0.0"
"13548534",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 09:30:00","2023-02-15 09:30:19","20230215",DE_ET,"5.28"
"13562079",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 09:45:00","2023-02-15 09:45:24","20230215",DE_BT,"12.58"
"13562081",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 09:45:00","2023-02-15 09:45:24","20230215",DE_RD,"2.645"
"13562083",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 09:45:00","2023-02-15 09:45:24","20230215",DE_SS,"0.0"
"13562076",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 09:45:00","2023-02-15 09:45:24","20230215",DE_ET,"5.63"
"13562078",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 09:45:00","2023-02-15 09:45:24","20230215",DE_WD,"0.0"
"13562080",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 09:45:00","2023-02-15 09:45:24","20230215",DE_RA,"258.0"
"13562082",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 09:45:00","2023-02-15 09:45:24","20230215",DE_HS,"0.0"
"13562077",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 09:45:00","2023-02-15 09:45:24","20230215",DE_WS,"2.0"
"13575306",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 10:00:00","2023-02-15 10:00:19","20230215",DE_WD,"0.0"
"13575308",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 10:00:00","2023-02-15 10:00:19","20230215",DE_RA,"446.0"
"13575310",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 10:00:00","2023-02-15 10:00:19","20230215",DE_HS,"0.0"
"13575305",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 10:00:00","2023-02-15 10:00:19","20230215",DE_WS,"3.3"
"13575307",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 10:00:00","2023-02-15 10:00:19","20230215",DE_BT,"11.58"
"13575309",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 10:00:00","2023-02-15 10:00:19","20230215",DE_RD,"3.019"
"13575311",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 10:00:00","2023-02-15 10:00:19","20230215",DE_SS,"0.0"
"13575304",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 10:00:00","2023-02-15 10:00:19","20230215",DE_ET,"5.84"
"13588445",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 10:15:00","2023-02-15 10:15:19","20230215",DE_BT,"12.08"
"13588447",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 10:15:00","2023-02-15 10:15:19","20230215",DE_RD,"3.391"
"13588449",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 10:15:00","2023-02-15 10:15:19","20230215",DE_SS,"0.0"
"13588442",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 10:15:00","2023-02-15 10:15:19","20230215",DE_ET,"6.16"
"13588444",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 10:15:00","2023-02-15 10:15:19","20230215",DE_WD,"0.0"
"13588446",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 10:15:00","2023-02-15 10:15:19","20230215",DE_RA,"356.0"
"13588448",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 10:15:00","2023-02-15 10:15:19","20230215",DE_HS,"0.0"
"13588443",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 10:15:00","2023-02-15 10:15:19","20230215",DE_WS,"1.3"
"13602014",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 10:30:00","2023-02-15 10:30:20","20230215",DE_WD,"0.0"
"13602016",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 10:30:00","2023-02-15 10:30:20","20230215",DE_RA,"648.0"
"13602018",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 10:30:00","2023-02-15 10:30:20","20230215",DE_HS,"0.0"
"13602013",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 10:30:00","2023-02-15 10:30:20","20230215",DE_WS,"4.0"
"13602015",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 10:30:00","2023-02-15 10:30:20","20230215",DE_BT,"13.65"
"13602017",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 10:30:00","2023-02-15 10:30:20","20230215",DE_RD,"3.883"
"13602019",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 10:30:00","2023-02-15 10:30:20","20230215",DE_SS,"0.0"
"13602012",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 10:30:00","2023-02-15 10:30:20","20230215",DE_ET,"6.63"
"13616075",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 10:45:00","2023-02-15 10:45:25","20230215",DE_BT,"13.65"
"13616077",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 10:45:00","2023-02-15 10:45:25","20230215",DE_RD,"4.386"
"13616079",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 10:45:00","2023-02-15 10:45:25","20230215",DE_SS,"0.0"
"13616072",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 10:45:00","2023-02-15 10:45:25","20230215",DE_ET,"7.03"
"13616074",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 10:45:00","2023-02-15 10:45:25","20230215",DE_WD,"0.0"
"13616076",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 10:45:00","2023-02-15 10:45:25","20230215",DE_RA,"235.0"
"13616078",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 10:45:00","2023-02-15 10:45:25","20230215",DE_HS,"0.0"
"13616073",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 10:45:00","2023-02-15 10:45:25","20230215",DE_WS,"1.3"
"13629460",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 11:00:00","2023-02-15 11:00:20","20230215",DE_WD,"0.0"
"13629462",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 11:00:00","2023-02-15 11:00:20","20230215",DE_RA,"733.0"
"13629464",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 11:00:00","2023-02-15 11:00:20","20230215",DE_HS,"0.0"
"13629459",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 11:00:00","2023-02-15 11:00:20","20230215",DE_WS,"2.6"
"13629461",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 11:00:00","2023-02-15 11:00:20","20230215",DE_BT,"14.96"
"13629463",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 11:00:00","2023-02-15 11:00:20","20230215",DE_RD,"4.891"
"13629465",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 11:00:00","2023-02-15 11:00:20","20230215",DE_SS,"0.0"
"13629458",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 11:00:00","2023-02-15 11:00:20","20230215",DE_ET,"7.05"
"13643003",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 11:15:00","2023-02-15 11:15:20","20230215",DE_BT,"14.65"
"13643005",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 11:15:00","2023-02-15 11:15:20","20230215",DE_RD,"5.459"
"13643007",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 11:15:00","2023-02-15 11:15:20","20230215",DE_SS,"0.0"
"13643000",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 11:15:00","2023-02-15 11:15:20","20230215",DE_ET,"6.92"
"13643002",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 11:15:00","2023-02-15 11:15:20","20230215",DE_WD,"0.0"
"13643004",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 11:15:00","2023-02-15 11:15:20","20230215",DE_RA,"740.0"
"13643006",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 11:15:00","2023-02-15 11:15:20","20230215",DE_HS,"0.0"
"13643001",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 11:15:00","2023-02-15 11:15:20","20230215",DE_WS,"2.6"
"13656492",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 11:30:00","2023-02-15 11:30:20","20230215",DE_WD,"0.0"
"13656494",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 11:30:00","2023-02-15 11:30:20","20230215",DE_RA,"751.0"
"13656496",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 11:30:00","2023-02-15 11:30:20","20230215",DE_HS,"0.0"
"13656491",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 11:30:00","2023-02-15 11:30:20","20230215",DE_WS,"4.6"
"13656493",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 11:30:00","2023-02-15 11:30:20","20230215",DE_BT,"15.58"
"13656495",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 11:30:00","2023-02-15 11:30:20","20230215",DE_RD,"6.057"
"13656497",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 11:30:00","2023-02-15 11:30:20","20230215",DE_SS,"0.0"
"13656490",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 11:30:00","2023-02-15 11:30:20","20230215",DE_ET,"7.47"
"13670009",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 11:45:00","2023-02-15 11:45:20","20230215",DE_BT,"17.27"
"13670011",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 11:45:00","2023-02-15 11:45:20","20230215",DE_RD,"6.731"
"13670013",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 11:45:00","2023-02-15 11:45:20","20230215",DE_SS,"0.0"
"13670006",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 11:45:00","2023-02-15 11:45:20","20230215",DE_ET,"8.06"
"13670008",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 11:45:00","2023-02-15 11:45:20","20230215",DE_WD,"0.0"
"13670010",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 11:45:00","2023-02-15 11:45:20","20230215",DE_RA,"742.0"
"13670012",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 11:45:00","2023-02-15 11:45:20","20230215",DE_HS,"0.0"
"13670007",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 11:45:00","2023-02-15 11:45:20","20230215",DE_WS,"2.0"
"13683654",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 12:00:00","2023-02-15 12:00:20","20230215",DE_WD,"0.0"
"13683656",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 12:00:00","2023-02-15 12:00:20","20230215",DE_RA,"749.0"
"13683658",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 12:00:00","2023-02-15 12:00:20","20230215",DE_HS,"0.0"
"13683653",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 12:00:00","2023-02-15 12:00:20","20230215",DE_WS,"1.3"
"13683655",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 12:00:00","2023-02-15 12:00:20","20230215",DE_BT,"17.02"
"13683657",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 12:00:00","2023-02-15 12:00:20","20230215",DE_RD,"7.362"
"13683659",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 12:00:00","2023-02-15 12:00:20","20230215",DE_SS,"0.0"
"13683652",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 12:00:00","2023-02-15 12:00:20","20230215",DE_ET,"8.06"
"13697145",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 12:15:00","2023-02-15 12:15:20","20230215",DE_BT,"17.46"
"13697147",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 12:15:00","2023-02-15 12:15:20","20230215",DE_RD,"8.023"
"13697149",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 12:15:00","2023-02-15 12:15:20","20230215",DE_SS,"0.0"
"13697142",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 12:15:00","2023-02-15 12:15:20","20230215",DE_ET,"8.11"
"13697144",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 12:15:00","2023-02-15 12:15:20","20230215",DE_WD,"0.0"
"13697146",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 12:15:00","2023-02-15 12:15:20","20230215",DE_RA,"748.0"
"13697148",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 12:15:00","2023-02-15 12:15:20","20230215",DE_HS,"0.0"
"13697143",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 12:15:00","2023-02-15 12:15:20","20230215",DE_WS,"3.3"
"13710520",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 12:30:00","2023-02-15 12:30:20","20230215",DE_WD,"0.0"
"13710522",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 12:30:00","2023-02-15 12:30:20","20230215",DE_RA,"735.0"
"13710524",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 12:30:00","2023-02-15 12:30:20","20230215",DE_HS,"0.0"
"13710519",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 12:30:00","2023-02-15 12:30:20","20230215",DE_WS,"2.0"
"13710521",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-15 12:30:00","2023-02-15 12:30:20","20230215",DE_BT,"17.02"
