"ID","projectId","gatewayId","communicateId","type","device_time","receive_time","device_date","data_address","data"
"28421502",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 10:15:00","2023-06-23 10:15:37","20230623",DE_WD,"0.0"
"28421504",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 10:15:00","2023-06-23 10:15:37","20230623",DE_RA,"457.0"
"28421506",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 10:15:00","2023-06-23 10:15:37","20230623",DE_HS,"0.0"
"28421501",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 10:15:00","2023-06-23 10:15:37","20230623",DE_WS,"2.0"
"28421503",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 10:15:00","2023-06-23 10:15:37","20230623",DE_BT,"37.83"
"28421505",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 10:15:00","2023-06-23 10:15:37","20230623",DE_RD,"3.614"
"28421507",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 10:15:00","2023-06-23 10:15:37","20230623",DE_SS,"0.0"
"28421500",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 10:15:00","2023-06-23 10:15:37","20230623",DE_ET,"28.41"
"28438257",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 10:30:00","2023-06-23 10:30:38","20230623",DE_BT,"37.27"
"28438259",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 10:30:00","2023-06-23 10:30:38","20230623",DE_RD,"3.997"
"28438261",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 10:30:00","2023-06-23 10:30:38","20230623",DE_SS,"0.0"
"28438254",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 10:30:00","2023-06-23 10:30:38","20230623",DE_ET,"28.25"
"28438256",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 10:30:00","2023-06-23 10:30:38","20230623",DE_WD,"0.0"
"28438258",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 10:30:00","2023-06-23 10:30:38","20230623",DE_RA,"434.0"
"28438260",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 10:30:00","2023-06-23 10:30:38","20230623",DE_HS,"0.0"
"28438255",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 10:30:00","2023-06-23 10:30:38","20230623",DE_WS,"2.6"
"28454756",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 10:45:00","2023-06-23 10:45:38","20230623",DE_WD,"0.0"
"28454758",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 10:45:00","2023-06-23 10:45:38","20230623",DE_RA,"434.0"
"28454760",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 10:45:00","2023-06-23 10:45:38","20230623",DE_HS,"0.0"
"28454755",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 10:45:00","2023-06-23 10:45:38","20230623",DE_WS,"2.6"
"28454757",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 10:45:00","2023-06-23 10:45:38","20230623",DE_BT,"35.46"
"28454759",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 10:45:00","2023-06-23 10:45:38","20230623",DE_RD,"4.353"
"28454761",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 10:45:00","2023-06-23 10:45:38","20230623",DE_SS,"0.0"
"28454754",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 10:45:00","2023-06-23 10:45:38","20230623",DE_ET,"27.68"
"28471511",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 11:00:00","2023-06-23 11:00:38","20230623",DE_BT,"36.15"
"28471513",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 11:00:00","2023-06-23 11:00:38","20230623",DE_RD,"4.735"
"28471515",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 11:00:00","2023-06-23 11:00:38","20230623",DE_SS,"0.0"
"28471508",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 11:00:00","2023-06-23 11:00:38","20230623",DE_ET,"28.16"
"28471510",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 11:00:00","2023-06-23 11:00:38","20230623",DE_WD,"0.0"
"28471512",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 11:00:00","2023-06-23 11:00:38","20230623",DE_RA,"393.0"
"28471514",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 11:00:00","2023-06-23 11:00:38","20230623",DE_HS,"0.0"
"28471509",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 11:00:00","2023-06-23 11:00:38","20230623",DE_WS,"3.3"
"28488146",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 11:15:00","2023-06-23 11:15:39","20230623",DE_WD,"0.0"
"28488148",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 11:15:00","2023-06-23 11:15:39","20230623",DE_RA,"493.0"
"28488150",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 11:15:00","2023-06-23 11:15:39","20230623",DE_HS,"0.0"
"28488145",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 11:15:00","2023-06-23 11:15:39","20230623",DE_WS,"3.3"
"28488147",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 11:15:00","2023-06-23 11:15:39","20230623",DE_BT,"35.33"
"28488149",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 11:15:00","2023-06-23 11:15:39","20230623",DE_RD,"5.129"
"28488151",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 11:15:00","2023-06-23 11:15:39","20230623",DE_SS,"0.0"
"28488144",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 11:15:00","2023-06-23 11:15:39","20230623",DE_ET,"27.75"
"28504811",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 11:30:00","2023-06-23 11:30:34","20230623",DE_BT,"37.33"
"28504813",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 11:30:00","2023-06-23 11:30:34","20230623",DE_RD,"5.59"
"28504815",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 11:30:00","2023-06-23 11:30:34","20230623",DE_SS,"0.0"
"28504808",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 11:30:00","2023-06-23 11:30:34","20230623",DE_ET,"28.19"
"28504810",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 11:30:00","2023-06-23 11:30:34","20230623",DE_WD,"0.0"
"28504812",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 11:30:00","2023-06-23 11:30:34","20230623",DE_RA,"584.0"
"28504814",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 11:30:00","2023-06-23 11:30:34","20230623",DE_HS,"0.0"
"28504809",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 11:30:00","2023-06-23 11:30:34","20230623",DE_WS,"4.6"
"28521442",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 11:45:00","2023-06-23 11:45:39","20230623",DE_WD,"0.0"
"28521444",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 11:45:00","2023-06-23 11:45:39","20230623",DE_RA,"537.0"
"28521446",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 11:45:00","2023-06-23 11:45:39","20230623",DE_HS,"0.0"
"28521441",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 11:45:00","2023-06-23 11:45:39","20230623",DE_WS,"1.3"
"28521443",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 11:45:00","2023-06-23 11:45:39","20230623",DE_BT,"37.27"
"28521445",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 11:45:00","2023-06-23 11:45:39","20230623",DE_RD,"6.094"
"28521447",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 11:45:00","2023-06-23 11:45:39","20230623",DE_SS,"0.0"
"28521440",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 11:45:00","2023-06-23 11:45:39","20230623",DE_ET,"27.98"
"28537975",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 12:00:00","2023-06-23 12:00:34","20230623",DE_BT,"35.9"
"28537977",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 12:00:00","2023-06-23 12:00:34","20230623",DE_RD,"6.513"
"28537979",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 12:00:00","2023-06-23 12:00:34","20230623",DE_SS,"0.0"
"28537972",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 12:00:00","2023-06-23 12:00:34","20230623",DE_ET,"27.52"
"28537974",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 12:00:00","2023-06-23 12:00:34","20230623",DE_WD,"0.0"
"28537976",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 12:00:00","2023-06-23 12:00:34","20230623",DE_RA,"381.0"
"28537978",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 12:00:00","2023-06-23 12:00:34","20230623",DE_HS,"0.0"
"28537973",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 12:00:00","2023-06-23 12:00:34","20230623",DE_WS,"2.0"
"28554728",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 12:15:00","2023-06-23 12:15:40","20230623",DE_WD,"0.0"
"28554730",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 12:15:00","2023-06-23 12:15:40","20230623",DE_RA,"359.0"
"28554732",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 12:15:00","2023-06-23 12:15:40","20230623",DE_HS,"0.0"
"28554727",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 12:15:00","2023-06-23 12:15:40","20230623",DE_WS,"5.3"
"28554729",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 12:15:00","2023-06-23 12:15:40","20230623",DE_BT,"34.52"
"28554731",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 12:15:00","2023-06-23 12:15:40","20230623",DE_RD,"6.856"
"28554733",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 12:15:00","2023-06-23 12:15:40","20230623",DE_SS,"0.0"
"28554726",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 12:15:00","2023-06-23 12:15:40","20230623",DE_ET,"27.15"
"28571333",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 12:30:00","2023-06-23 12:30:35","20230623",DE_BT,"36.15"
"28571335",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 12:30:00","2023-06-23 12:30:35","20230623",DE_RD,"7.153"
"28571337",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 12:30:00","2023-06-23 12:30:35","20230623",DE_SS,"0.0"
"28571330",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 12:30:00","2023-06-23 12:30:35","20230623",DE_ET,"27.4"
"28571332",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 12:30:00","2023-06-23 12:30:35","20230623",DE_WD,"0.0"
"28571334",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 12:30:00","2023-06-23 12:30:35","20230623",DE_RA,"318.0"
"28571336",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 12:30:00","2023-06-23 12:30:35","20230623",DE_HS,"0.0"
"28571331",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 12:30:00","2023-06-23 12:30:35","20230623",DE_WS,"1.3"
"28587878",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 12:45:00","2023-06-23 12:45:35","20230623",DE_WD,"0.0"
"28587880",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 12:45:00","2023-06-23 12:45:35","20230623",DE_RA,"290.0"
"28587882",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 12:45:00","2023-06-23 12:45:35","20230623",DE_HS,"0.0"
"28587877",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 12:45:00","2023-06-23 12:45:35","20230623",DE_WS,"0.6"
"28587879",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 12:45:00","2023-06-23 12:45:35","20230623",DE_BT,"34.83"
"28587881",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 12:45:00","2023-06-23 12:45:35","20230623",DE_RD,"7.429"
"28587883",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 12:45:00","2023-06-23 12:45:35","20230623",DE_SS,"0.0"
"28587876",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 12:45:00","2023-06-23 12:45:35","20230623",DE_ET,"27.06"
"28604529",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 13:00:00","2023-06-23 13:00:40","20230623",DE_BT,"35.21"
"28604531",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 13:00:00","2023-06-23 13:00:40","20230623",DE_RD,"7.675"
"28604533",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 13:00:00","2023-06-23 13:00:40","20230623",DE_SS,"0.0"
"28604526",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 13:00:00","2023-06-23 13:00:40","20230623",DE_ET,"27.19"
"28604528",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 13:00:00","2023-06-23 13:00:40","20230623",DE_WD,"0.0"
"28604530",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 13:00:00","2023-06-23 13:00:40","20230623",DE_RA,"268.0"
"28604532",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 13:00:00","2023-06-23 13:00:40","20230623",DE_HS,"0.0"
"28604527",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 13:00:00","2023-06-23 13:00:40","20230623",DE_WS,"1.3"
"28621260",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 13:15:00","2023-06-23 13:15:36","20230623",DE_WD,"0.0"
"28621262",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 13:15:00","2023-06-23 13:15:36","20230623",DE_RA,"431.0"
"28621264",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 13:15:00","2023-06-23 13:15:36","20230623",DE_HS,"0.0"
"28621259",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 13:15:00","2023-06-23 13:15:36","20230623",DE_WS,"2.0"
"28621261",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 13:15:00","2023-06-23 13:15:36","20230623",DE_BT,"37.02"
"28621263",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 13:15:00","2023-06-23 13:15:36","20230623",DE_RD,"7.945"
"28621265",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 13:15:00","2023-06-23 13:15:36","20230623",DE_SS,"0.0"
"28621258",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 13:15:00","2023-06-23 13:15:36","20230623",DE_ET,"26.91"
"28637775",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 13:30:00","2023-06-23 13:30:36","20230623",DE_BT,"44.33"
"28637777",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 13:30:00","2023-06-23 13:30:36","20230623",DE_RD,"8.545"
"28637779",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 13:30:00","2023-06-23 13:30:36","20230623",DE_SS,"0.0"
"28637772",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 13:30:00","2023-06-23 13:30:36","20230623",DE_ET,"28.16"
"28637774",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 13:30:00","2023-06-23 13:30:36","20230623",DE_WD,"0.0"
"28637776",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 13:30:00","2023-06-23 13:30:36","20230623",DE_RA,"800.0"
"28637778",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 13:30:00","2023-06-23 13:30:36","20230623",DE_HS,"0.0"
"28637773",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 13:30:00","2023-06-23 13:30:36","20230623",DE_WS,"3.3"
"28654500",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 13:45:00","2023-06-23 13:45:36","20230623",DE_WD,"0.0"
"28654502",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 13:45:00","2023-06-23 13:45:36","20230623",DE_RA,"396.0"
"28654504",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 13:45:00","2023-06-23 13:45:36","20230623",DE_HS,"0.0"
"28654499",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 13:45:00","2023-06-23 13:45:36","20230623",DE_WS,"2.6"
"28654501",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 13:45:00","2023-06-23 13:45:36","20230623",DE_BT,"46.21"
"28654503",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 13:45:00","2023-06-23 13:45:36","20230623",DE_RD,"9.204"
"28654505",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 13:45:00","2023-06-23 13:45:36","20230623",DE_SS,"0.0"
"28654498",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 13:45:00","2023-06-23 13:45:36","20230623",DE_ET,"27.66"
"28670659",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 14:00:00","2023-06-23 14:00:37","20230623",DE_BT,"37.4"
"28670661",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 14:00:00","2023-06-23 14:00:37","20230623",DE_RD,"9.519"
"28670663",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 14:00:00","2023-06-23 14:00:37","20230623",DE_SS,"0.0"
"28670656",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 14:00:00","2023-06-23 14:00:37","20230623",DE_ET,"26.76"
"28670658",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 14:00:00","2023-06-23 14:00:37","20230623",DE_WD,"0.0"
"28670660",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 14:00:00","2023-06-23 14:00:37","20230623",DE_RA,"359.0"
"28670662",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 14:00:00","2023-06-23 14:00:37","20230623",DE_HS,"0.0"
"28670657",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 14:00:00","2023-06-23 14:00:37","20230623",DE_WS,"2.0"
"28686616",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 14:15:00","2023-06-23 14:15:37","20230623",DE_WD,"0.0"
"28686618",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 14:15:00","2023-06-23 14:15:37","20230623",DE_RA,"372.0"
"28686620",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 14:15:00","2023-06-23 14:15:37","20230623",DE_HS,"0.0"
"28686615",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 14:15:00","2023-06-23 14:15:37","20230623",DE_WS,"3.3"
"28686617",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 14:15:00","2023-06-23 14:15:37","20230623",DE_BT,"37.9"
"28686619",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 14:15:00","2023-06-23 14:15:37","20230623",DE_RD,"9.863"
"28686621",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 14:15:00","2023-06-23 14:15:37","20230623",DE_SS,"0.0"
"28686614",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 14:15:00","2023-06-23 14:15:37","20230623",DE_ET,"26.25"
"28703361",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 14:30:00","2023-06-23 14:30:37","20230623",DE_BT,"35.71"
"28703363",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 14:30:00","2023-06-23 14:30:37","20230623",DE_RD,"10.188"
"28703365",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 14:30:00","2023-06-23 14:30:37","20230623",DE_SS,"0.0"
"28703358",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 14:30:00","2023-06-23 14:30:37","20230623",DE_ET,"25.97"
"28703360",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 14:30:00","2023-06-23 14:30:37","20230623",DE_WD,"0.0"
"28703362",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 14:30:00","2023-06-23 14:30:37","20230623",DE_RA,"318.0"
"28703364",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 14:30:00","2023-06-23 14:30:37","20230623",DE_HS,"0.0"
"28703359",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 14:30:00","2023-06-23 14:30:37","20230623",DE_WS,"2.6"
"28719874",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 14:45:00","2023-06-23 14:45:37","20230623",DE_WD,"0.0"
"28719876",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 14:45:00","2023-06-23 14:45:37","20230623",DE_RA,"251.0"
"28719878",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 14:45:00","2023-06-23 14:45:37","20230623",DE_HS,"0.0"
"28719873",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 14:45:00","2023-06-23 14:45:37","20230623",DE_WS,"4.0"
"28719875",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 14:45:00","2023-06-23 14:45:37","20230623",DE_BT,"32.9"
"28719877",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 14:45:00","2023-06-23 14:45:37","20230623",DE_RD,"10.446"
"28719879",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 14:45:00","2023-06-23 14:45:37","20230623",DE_SS,"0.0"
"28719872",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 14:45:00","2023-06-23 14:45:37","20230623",DE_ET,"25.81"
"28736511",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 15:00:00","2023-06-23 15:00:38","20230623",DE_BT,"30.33"
"28736513",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 15:00:00","2023-06-23 15:00:38","20230623",DE_RD,"10.614"
"28736515",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 15:00:00","2023-06-23 15:00:38","20230623",DE_SS,"0.0"
"28736508",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 15:00:00","2023-06-23 15:00:38","20230623",DE_ET,"25.39"
"28736510",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 15:00:00","2023-06-23 15:00:38","20230623",DE_WD,"0.0"
"28736512",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 15:00:00","2023-06-23 15:00:38","20230623",DE_RA,"137.0"
"28736514",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 15:00:00","2023-06-23 15:00:38","20230623",DE_HS,"0.0"
"28736509",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 15:00:00","2023-06-23 15:00:38","20230623",DE_WS,"1.3"
"28753160",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 15:15:00","2023-06-23 15:15:38","20230623",DE_WD,"0.0"
"28753162",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 15:15:00","2023-06-23 15:15:38","20230623",DE_RA,"132.0"
"28753164",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 15:15:00","2023-06-23 15:15:38","20230623",DE_HS,"0.0"
"28753159",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 15:15:00","2023-06-23 15:15:38","20230623",DE_WS,"2.6"
"28753161",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 15:15:00","2023-06-23 15:15:38","20230623",DE_BT,"28.46"
"28753163",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 15:15:00","2023-06-23 15:15:38","20230623",DE_RD,"10.732"
"28753165",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 15:15:00","2023-06-23 15:15:38","20230623",DE_SS,"0.0"
"28753158",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 15:15:00","2023-06-23 15:15:38","20230623",DE_ET,"25.08"
"28769915",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 15:30:00","2023-06-23 15:30:38","20230623",DE_BT,"29.15"
"28769917",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 15:30:00","2023-06-23 15:30:38","20230623",DE_RD,"10.845"
"28769919",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 15:30:00","2023-06-23 15:30:38","20230623",DE_SS,"0.0"
"28769912",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 15:30:00","2023-06-23 15:30:38","20230623",DE_ET,"25.1"
"28769914",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 15:30:00","2023-06-23 15:30:38","20230623",DE_WD,"0.0"
"28769916",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 15:30:00","2023-06-23 15:30:38","20230623",DE_RA,"120.0"
"28769918",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 15:30:00","2023-06-23 15:30:38","20230623",DE_HS,"0.0"
"28769913",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 15:30:00","2023-06-23 15:30:38","20230623",DE_WS,"2.0"
"28786550",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 15:45:00","2023-06-23 15:45:38","20230623",DE_WD,"0.0"
"28786552",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 15:45:00","2023-06-23 15:45:38","20230623",DE_RA,"106.0"
"28786554",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-23 15:45:00","2023-06-23 15:45:38","20230623",DE_HS,"0.0"
