"ID","projectId","gatewayId","communicateId","type","device_time","receive_time","device_date","data_address","data"
"11426396",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 15:15:00","2023-03-12 15:15:17","20230312",DE_RD,"4.514"
"11426398",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 15:15:00","2023-03-12 15:15:17","20230312",DE_SS,"0.0"
"11426391",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 15:15:00","2023-03-12 15:15:17","20230312",DE_ET,"12.72"
"11426393",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 15:15:00","2023-03-12 15:15:17","20230312",DE_WD,"0.0"
"11426395",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 15:15:00","2023-03-12 15:15:17","20230312",DE_RA,"467.0"
"11426397",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 15:15:00","2023-03-12 15:15:17","20230312",DE_HS,"0.0"
"11426392",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 15:15:00","2023-03-12 15:15:17","20230312",DE_WS,"4.6"
"11438733",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 15:30:00","2023-03-12 15:30:12","20230312",DE_WD,"0.0"
"11438735",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 15:30:00","2023-03-12 15:30:12","20230312",DE_RA,"380.0"
"11438737",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 15:30:00","2023-03-12 15:30:12","20230312",DE_HS,"0.0"
"11438732",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 15:30:00","2023-03-12 15:30:12","20230312",DE_WS,"2.6"
"11438734",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 15:30:00","2023-03-12 15:30:12","20230312",DE_BT,"17.08"
"11438736",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 15:30:00","2023-03-12 15:30:12","20230312",DE_RD,"4.868"
"11438738",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 15:30:00","2023-03-12 15:30:12","20230312",DE_SS,"0.0"
"11438731",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 15:30:00","2023-03-12 15:30:12","20230312",DE_ET,"12.26"
"11452376",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 15:45:00","2023-03-12 15:45:12","20230312",DE_BT,"16.52"
"11452378",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 15:45:00","2023-03-12 15:45:12","20230312",DE_RD,"5.167"
"11452380",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 15:45:00","2023-03-12 15:45:12","20230312",DE_SS,"0.0"
"11452373",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 15:45:00","2023-03-12 15:45:12","20230312",DE_ET,"12.25"
"11452375",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 15:45:00","2023-03-12 15:45:12","20230312",DE_WD,"0.0"
"11452377",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 15:45:00","2023-03-12 15:45:12","20230312",DE_RA,"349.0"
"11452379",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 15:45:00","2023-03-12 15:45:12","20230312",DE_HS,"0.0"
"11452374",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 15:45:00","2023-03-12 15:45:12","20230312",DE_WS,"3.3"
"11466017",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 16:00:00","2023-03-12 16:00:12","20230312",DE_WD,"0.0"
"11466019",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 16:00:00","2023-03-12 16:00:12","20230312",DE_RA,"226.0"
"11466021",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 16:00:00","2023-03-12 16:00:12","20230312",DE_HS,"0.0"
"11466016",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 16:00:00","2023-03-12 16:00:12","20230312",DE_WS,"4.6"
"11466018",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 16:00:00","2023-03-12 16:00:12","20230312",DE_BT,"16.08"
"11466020",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 16:00:00","2023-03-12 16:00:12","20230312",DE_RD,"5.463"
"11466022",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 16:00:00","2023-03-12 16:00:12","20230312",DE_SS,"0.0"
"11466015",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 16:00:00","2023-03-12 16:00:12","20230312",DE_ET,"12.25"
"11479524",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 16:15:00","2023-03-12 16:15:13","20230312",DE_BT,"15.08"
"11479526",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 16:15:00","2023-03-12 16:15:13","20230312",DE_RD,"5.714"
"11479528",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 16:15:00","2023-03-12 16:15:13","20230312",DE_SS,"0.0"
"11479521",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 16:15:00","2023-03-12 16:15:13","20230312",DE_ET,"12.08"
"11479523",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 16:15:00","2023-03-12 16:15:13","20230312",DE_WD,"0.0"
"11479525",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 16:15:00","2023-03-12 16:15:13","20230312",DE_RA,"250.0"
"11479527",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 16:15:00","2023-03-12 16:15:13","20230312",DE_HS,"0.0"
"11479522",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 16:15:00","2023-03-12 16:15:13","20230312",DE_WS,"3.3"
"11493771",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 16:30:00","2023-03-12 16:30:13","20230312",DE_RA,"149.0"
"11493773",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 16:30:00","2023-03-12 16:30:13","20230312",DE_HS,"0.0"
"11493770",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 16:30:00","2023-03-12 16:30:13","20230312",DE_BT,"14.27"
"11493768",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 16:30:00","2023-03-12 16:30:13","20230312",DE_WS,"2.6"
"11493772",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 16:30:00","2023-03-12 16:30:13","20230312",DE_RD,"5.916"
"11493774",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 16:30:00","2023-03-12 16:30:13","20230312",DE_SS,"0.0"
"11493769",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 16:30:00","2023-03-12 16:30:13","20230312",DE_WD,"0.0"
"11493767",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 16:30:00","2023-03-12 16:30:13","20230312",DE_ET,"11.85"
"11507414",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 16:45:00","2023-03-12 16:45:13","20230312",DE_RD,"6.078"
"11507416",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 16:45:00","2023-03-12 16:45:13","20230312",DE_SS,"0.0"
"11507409",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 16:45:00","2023-03-12 16:45:13","20230312",DE_ET,"11.52"
"11507411",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 16:45:00","2023-03-12 16:45:13","20230312",DE_WD,"0.0"
"11507413",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 16:45:00","2023-03-12 16:45:13","20230312",DE_RA,"172.0"
"11507415",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 16:45:00","2023-03-12 16:45:13","20230312",DE_HS,"0.0"
"11507410",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 16:45:00","2023-03-12 16:45:13","20230312",DE_WS,"4.0"
"11507412",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 16:45:00","2023-03-12 16:45:13","20230312",DE_BT,"13.46"
"11521055",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 17:00:00","2023-03-12 17:00:13","20230312",DE_RA,"126.0"
"11521057",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 17:00:00","2023-03-12 17:00:13","20230312",DE_HS,"0.0"
"11521052",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 17:00:00","2023-03-12 17:00:13","20230312",DE_WS,"2.6"
"11521054",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 17:00:00","2023-03-12 17:00:13","20230312",DE_BT,"12.46"
"11521056",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 17:00:00","2023-03-12 17:00:13","20230312",DE_RD,"6.216"
"11521058",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 17:00:00","2023-03-12 17:00:13","20230312",DE_SS,"0.0"
"11521051",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 17:00:00","2023-03-12 17:00:13","20230312",DE_ET,"11.19"
"11521053",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 17:00:00","2023-03-12 17:00:13","20230312",DE_WD,"0.0"
"11534648",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 17:15:00","2023-03-12 17:15:13","20230312",DE_RD,"6.311"
"11534650",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 17:15:00","2023-03-12 17:15:13","20230312",DE_SS,"0.0"
"11534643",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 17:15:00","2023-03-12 17:15:13","20230312",DE_ET,"10.78"
"11534645",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 17:15:00","2023-03-12 17:15:13","20230312",DE_WD,"0.0"
"11534647",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 17:15:00","2023-03-12 17:15:13","20230312",DE_RA,"83.0"
"11534649",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 17:15:00","2023-03-12 17:15:13","20230312",DE_HS,"0.0"
"11534644",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 17:15:00","2023-03-12 17:15:13","20230312",DE_WS,"2.0"
"11534646",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 17:15:00","2023-03-12 17:15:13","20230312",DE_BT,"11.4"
"11548239",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 17:30:00","2023-03-12 17:30:13","20230312",DE_RA,"42.0"
"11548241",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 17:30:00","2023-03-12 17:30:13","20230312",DE_HS,"0.0"
"11548236",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 17:30:00","2023-03-12 17:30:13","20230312",DE_WS,"5.3"
"11548238",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 17:30:00","2023-03-12 17:30:13","20230312",DE_BT,"10.46"
"11548240",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 17:30:00","2023-03-12 17:30:13","20230312",DE_RD,"6.367"
"11548242",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 17:30:00","2023-03-12 17:30:13","20230312",DE_SS,"0.0"
"11548235",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 17:30:00","2023-03-12 17:30:13","20230312",DE_ET,"10.3"
"11548237",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 17:30:00","2023-03-12 17:30:13","20230312",DE_WD,"0.0"
"11561760",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 17:45:00","2023-03-12 17:45:13","20230312",DE_RD,"6.39"
"11561762",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 17:45:00","2023-03-12 17:45:13","20230312",DE_SS,"0.0"
"11561755",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 17:45:00","2023-03-12 17:45:13","20230312",DE_ET,"9.99"
"11561757",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 17:45:00","2023-03-12 17:45:13","20230312",DE_WD,"0.0"
"11561759",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 17:45:00","2023-03-12 17:45:13","20230312",DE_RA,"8.0"
"11561761",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 17:45:00","2023-03-12 17:45:13","20230312",DE_HS,"0.0"
"11561756",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 17:45:00","2023-03-12 17:45:13","20230312",DE_WS,"0.6"
"11561758",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 17:45:00","2023-03-12 17:45:13","20230312",DE_BT,"9.65"
"11576562",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 18:00:00","2023-03-12 18:01:48","20230312",DE_RA,"0.0"
"11576564",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 18:00:00","2023-03-12 18:01:48","20230312",DE_HS,"0.0"
"11576559",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 18:00:00","2023-03-12 18:01:48","20230312",DE_WS,"2.0"
"11576561",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 18:00:00","2023-03-12 18:01:48","20230312",DE_BT,"8.77"
"11576563",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 18:00:00","2023-03-12 18:01:48","20230312",DE_RD,"6.392"
"11576565",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 18:00:00","2023-03-12 18:01:48","20230312",DE_SS,"0.0"
"11576558",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 18:00:00","2023-03-12 18:01:48","20230312",DE_ET,"9.59"
"11576560",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 18:00:00","2023-03-12 18:01:48","20230312",DE_WD,"0.0"
"11588791",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 18:15:00","2023-03-12 18:17:08","20230312",DE_RD,"6.392"
"11588793",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 18:15:00","2023-03-12 18:17:08","20230312",DE_SS,"0.0"
"11588786",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 18:15:00","2023-03-12 18:17:08","20230312",DE_ET,"9.38"
"11588788",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 18:15:00","2023-03-12 18:17:08","20230312",DE_WD,"0.0"
"11588790",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 18:15:00","2023-03-12 18:17:08","20230312",DE_RA,"0.0"
"11588792",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 18:15:00","2023-03-12 18:17:08","20230312",DE_HS,"0.0"
"11588787",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 18:15:00","2023-03-12 18:17:08","20230312",DE_WS,"0.6"
"11588789",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 18:15:00","2023-03-12 18:17:08","20230312",DE_BT,"8.27"
"11599622",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 18:30:00","2023-03-12 18:32:08","20230312",DE_RA,"0.0"
"11599624",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 18:30:00","2023-03-12 18:32:08","20230312",DE_HS,"0.0"
"11599619",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 18:30:00","2023-03-12 18:32:08","20230312",DE_WS,"3.3"
"11599621",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 18:30:00","2023-03-12 18:32:08","20230312",DE_BT,"8.02"
"11599623",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 18:30:00","2023-03-12 18:32:08","20230312",DE_RD,"6.392"
"11599625",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 18:30:00","2023-03-12 18:32:08","20230312",DE_SS,"0.0"
"11599618",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 18:30:00","2023-03-12 18:32:08","20230312",DE_ET,"9.26"
"11599620",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 18:30:00","2023-03-12 18:32:08","20230312",DE_WD,"0.0"
"11609205",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 18:45:00","2023-03-12 18:47:08","20230312",DE_RD,"6.392"
"11609207",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 18:45:00","2023-03-12 18:47:08","20230312",DE_SS,"0.0"
"11609200",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 18:45:00","2023-03-12 18:47:08","20230312",DE_ET,"9.14"
"11609202",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 18:45:00","2023-03-12 18:47:08","20230312",DE_WD,"0.0"
"11609204",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 18:45:00","2023-03-12 18:47:08","20230312",DE_RA,"0.0"
"11609206",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 18:45:00","2023-03-12 18:47:08","20230312",DE_HS,"0.0"
"11609201",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 18:45:00","2023-03-12 18:47:08","20230312",DE_WS,"4.6"
"11609203",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 18:45:00","2023-03-12 18:47:08","20230312",DE_BT,"7.9"
"11616646",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 19:00:00","2023-03-12 19:02:08","20230312",DE_RA,"0.0"
"11616648",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 19:00:00","2023-03-12 19:02:08","20230312",DE_HS,"0.0"
"11616643",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 19:00:00","2023-03-12 19:02:08","20230312",DE_WS,"2.0"
"11616645",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 19:00:00","2023-03-12 19:02:08","20230312",DE_BT,"7.52"
"11616647",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 19:00:00","2023-03-12 19:02:08","20230312",DE_RD,"6.392"
"11616649",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 19:00:00","2023-03-12 19:02:08","20230312",DE_SS,"0.0"
"11616642",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 19:00:00","2023-03-12 19:02:08","20230312",DE_ET,"8.94"
"11616644",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 19:00:00","2023-03-12 19:02:08","20230312",DE_WD,"0.0"
"11623569",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 19:15:00","2023-03-12 19:17:08","20230312",DE_RD,"6.392"
"11623571",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 19:15:00","2023-03-12 19:17:08","20230312",DE_SS,"0.0"
"11623564",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 19:15:00","2023-03-12 19:17:08","20230312",DE_ET,"8.74"
"11623566",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 19:15:00","2023-03-12 19:17:08","20230312",DE_WD,"0.0"
"11623568",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 19:15:00","2023-03-12 19:17:08","20230312",DE_RA,"0.0"
"11623570",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 19:15:00","2023-03-12 19:17:08","20230312",DE_HS,"0.0"
"11623565",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 19:15:00","2023-03-12 19:17:08","20230312",DE_WS,"2.6"
"11623567",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 19:15:00","2023-03-12 19:17:08","20230312",DE_BT,"7.02"
"11630464",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 19:30:00","2023-03-12 19:32:08","20230312",DE_RA,"0.0"
"11630466",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 19:30:00","2023-03-12 19:32:08","20230312",DE_HS,"0.0"
"11630461",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 19:30:00","2023-03-12 19:32:08","20230312",DE_WS,"2.6"
"11630463",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 19:30:00","2023-03-12 19:32:08","20230312",DE_BT,"6.71"
"11630465",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 19:30:00","2023-03-12 19:32:08","20230312",DE_RD,"6.392"
"11630467",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 19:30:00","2023-03-12 19:32:08","20230312",DE_SS,"0.0"
"11630460",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 19:30:00","2023-03-12 19:32:08","20230312",DE_ET,"8.78"
"11630462",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 19:30:00","2023-03-12 19:32:08","20230312",DE_WD,"0.0"
"11636983",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 19:45:00","2023-03-12 19:47:08","20230312",DE_RD,"6.392"
"11636985",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 19:45:00","2023-03-12 19:47:08","20230312",DE_SS,"0.0"
"11636978",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 19:45:00","2023-03-12 19:47:08","20230312",DE_ET,"8.7"
"11636980",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 19:45:00","2023-03-12 19:47:08","20230312",DE_WD,"0.0"
"11636982",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 19:45:00","2023-03-12 19:47:08","20230312",DE_RA,"0.0"
"11636984",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 19:45:00","2023-03-12 19:47:08","20230312",DE_HS,"0.0"
"11636979",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 19:45:00","2023-03-12 19:47:08","20230312",DE_WS,"2.6"
"11636981",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 19:45:00","2023-03-12 19:47:08","20230312",DE_BT,"6.96"
"11643604",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 20:00:00","2023-03-12 20:02:08","20230312",DE_RA,"0.0"
"11643606",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 20:00:00","2023-03-12 20:02:08","20230312",DE_HS,"0.0"
"11643601",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 20:00:00","2023-03-12 20:02:08","20230312",DE_WS,"1.3"
"11643603",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 20:00:00","2023-03-12 20:02:08","20230312",DE_BT,"6.77"
"11643605",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 20:00:00","2023-03-12 20:02:08","20230312",DE_RD,"6.392"
"11643607",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 20:00:00","2023-03-12 20:02:08","20230312",DE_SS,"0.0"
"11643600",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 20:00:00","2023-03-12 20:02:08","20230312",DE_ET,"8.55"
"11643602",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 20:00:00","2023-03-12 20:02:08","20230312",DE_WD,"0.0"
"11650527",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 20:15:00","2023-03-12 20:17:08","20230312",DE_RD,"6.392"
"11650529",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 20:15:00","2023-03-12 20:17:08","20230312",DE_SS,"0.0"
"11650522",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 20:15:00","2023-03-12 20:17:08","20230312",DE_ET,"8.26"
"11650524",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 20:15:00","2023-03-12 20:17:08","20230312",DE_WD,"0.0"
"11650526",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 20:15:00","2023-03-12 20:17:08","20230312",DE_RA,"0.0"
"11650528",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 20:15:00","2023-03-12 20:17:08","20230312",DE_HS,"0.0"
"11650523",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 20:15:00","2023-03-12 20:17:08","20230312",DE_WS,"2.0"
"11650525",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 20:15:00","2023-03-12 20:17:08","20230312",DE_BT,"6.33"
"11657022",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 20:30:00","2023-03-12 20:32:08","20230312",DE_RA,"0.0"
"11657024",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 20:30:00","2023-03-12 20:32:08","20230312",DE_HS,"0.0"
"11657019",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 20:30:00","2023-03-12 20:32:08","20230312",DE_WS,"2.6"
"11657021",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 20:30:00","2023-03-12 20:32:08","20230312",DE_BT,"6.46"
"11657023",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 20:30:00","2023-03-12 20:32:08","20230312",DE_RD,"6.392"
"11657025",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 20:30:00","2023-03-12 20:32:08","20230312",DE_SS,"0.0"
"11657018",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 20:30:00","2023-03-12 20:32:08","20230312",DE_ET,"8.18"
"11657020",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 20:30:00","2023-03-12 20:32:08","20230312",DE_WD,"0.0"
"11664015",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 20:45:00","2023-03-12 20:47:08","20230312",DE_RD,"6.392"
"11664017",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 20:45:00","2023-03-12 20:47:08","20230312",DE_SS,"0.0"
"11664010",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 20:45:00","2023-03-12 20:47:08","20230312",DE_ET,"8.06"
"11664012",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-12 20:45:00","2023-03-12 20:47:08","20230312",DE_WD,"0.0"
